reporter,partner,trade_value,year
ISR,NCL,70000.0,2003
ISR,NLD,1085124000.0,2003
ISR,NZL,25601000.0,2003
ISR,NIC,1873000.0,2003
ISR,NER,139000.0,2003
ISR,NGA,28624000.0,2003
ISR,E19,682000.0,2003
ISR,F19,34992000.0,2003
ISR,NOR,46429000.0,2003
ISR,PAK,469000.0,2003
ISR,PAN,9442000.0,2003
ISR,PNG,100000.0,2003
ISR,PRY,1289000.0,2003
ISR,PER,11336000.0,2003
ISR,PHL,170053000.0,2003
ISR,POL,94947000.0,2003
ISR,PRT,49591000.0,2003
ISR,GNB,12000.0,2003
ISR,QAT,254000.0,2003
ISR,A59,16636000.0,2003
ISR,ROU,121101000.0,2003
ISR,RUS,220488000.0,2003
ISR,RWA,2772000.0,2003
ISR,LCA,1112000.0,2003
ISR,STP,164000.0,2003
ISR,SAU,1069000.0,2003
ISR,SLE,86000.0,2003
ISR,SEN,2217000.0,2003
ISR,SYC,172000.0,2003
ISR,IND,717936000.0,2003
ISR,SGP,293859000.0,2003
ISR,SVK,10253000.0,2003
ISR,VNM,18098000.0,2003
ISR,SVN,31187000.0,2003
ISR,ZAF,178199000.0,2003
ISR,ZWE,4926000.0,2003
ISR,ESP,526358000.0,2003
ISR,SUR,15000.0,2003
ISR,SWZ,84000.0,2003
ISR,SWE,91518000.0,2003
ISR,CHE,504668000.0,2003
ISR,TJK,227000.0,2003
ISR,TGO,308000.0,2003
ISR,TTO,2457000.0,2003
ISR,ARE,879000.0,2003
ISR,TUN,226000.0,2003
ISR,THA,457940000.0,2003
ISR,TUR,470301000.0,2003
ISR,TKM,6701000.0,2003
ISR,UGA,10764000.0,2003
ISR,UKR,74705000.0,2003
ISR,MKD,1585000.0,2003
ISR,EGY,26501000.0,2003
ISR,GBR,1224539000.0,2003
ISR,TZA,4638000.0,2003
ISR,USA,12089090000.0,2003
ISR,BFA,1637000.0,2003
ISR,URY,7279000.0,2003
ISR,UZB,6440000.0,2003
ISR,VEN,25479000.0,2003
ISR,SCG,13148000.0,2003
ISR,ZMB,2259000.0,2003
ISR,_X,1523654000.0,2003
ISR,BDI,6000.0,2003
ISR,FLK,6000.0,2003
ISR,KHM,3000.0,2003
ISR,BGD,2000.0,2003
ISR,AND,1000.0,2003
ISR,MWI,1000.0,2003
ISR,AIA,1000.0,2003
LVA,BLR,38531241.291,2003
LVA,EST,174552033.022,2003
LVA,URY,18969.56,2003
LVA,ARG,8464.473,2003
LVA,BWA,19843.947,2003
LVA,IDN,56296.722,2003
LVA,IRN,4122964.25,2003
LVA,LBN,196611.512,2003
LVA,MUS,3452.302,2003
LVA,GBR,412988737.061,2003
LVA,TZA,258647.742,2003
LVA,USA,76833300.438,2003
LVA,UZB,4474234.799,2003
LVA,VEN,30224.606,2003
LVA,YEM,867214.295,2003
LVA,_X,7626757.319,2003
LVA,AFG,351120.104,2003
LVA,ALB,748.828,2003
LVA,DZA,8398453.037,2003
LVA,AND,936.601,2003
LVA,ATG,62791.845,2003
LVA,AZE,1217440.782,2003
LVA,AUS,1538725.399,2003
LVA,AUT,13147573.385,2003
LVA,BHS,1136280.024,2003
LVA,BHR,47886.544,2003
LVA,BGD,18988.79,2003
LVA,ARM,586740.813,2003
LVA,BRB,15.836,2003
LVA,BEL,27909480.061,2003
LVA,BMU,1637.92,2003
LVA,BOL,1173.013,2003
LVA,BIH,131237.229,2003
LVA,BRA,183431.231,2003
LVA,BLZ,32622.666,2003
LVA,IOT,1712.577,2003
LVA,VGB,162313.598,2003
LVA,BGR,846866.982,2003
LVA,MMR,6145.594,2003
LVA,KHM,32420.188,2003
LVA,CMR,923854.889,2003
LVA,CAN,11334597.017,2003
LVA,CYM,11868.135,2003
LVA,LKA,204404.076,2003
LVA,CHL,1821464.595,2003
LVA,CHN,15286770.754,2003
LVA,QAT,12673.521,2003
LVA,ROU,2103112.221,2003
LVA,RUS,142919191.48,2003
LVA,KNA,12247.074,2003
LVA,VCT,85240.854,2003
LVA,SAU,1737149.031,2003
LVA,SYC,1904.874,2003
LVA,IND,796871.955,2003
LVA,SGP,141605.445,2003
LVA,SVK,8673024.124,2003
LVA,VNM,127745.337,2003
LVA,SVN,2405569.805,2003
LVA,ZAF,2992901.084,2003
LVA,ESP,22167032.346,2003
LVA,SDN,142962.837,2003
LVA,FRO,36431.283,2003
LVA,FIN,71280782.471,2003
LVA,FRA,58828246.064,2003
LVA,GEO,1588496.457,2003
LVA,GMB,257508.663,2003
LVA,DEU,394829558.69,2003
LVA,GHA,6539.238,2003
LVA,GIB,210766.854,2003
LVA,GRC,3800098.271,2003
LVA,GRD,1041.799,2003
LVA,GTM,75456.316,2003
LVA,HTI,8087.797,2003
LVA,HND,67.87,2003
LVA,HKG,1685405.23,2003
LVA,HUN,5693008.088,2003
LVA,ISL,15247094.172,2003
LVA,IRQ,36634.892,2003
LVA,IRL,31703004.028,2003
LVA,ISR,2689605.31,2003
LVA,ITA,69732417.322,2003
LVA,SWE,280381105.304,2003
LVA,CHE,11675324.019,2003
LVA,SYR,123803.243,2003
LVA,TJK,2062772.779,2003
LVA,THA,1155045.975,2003
LVA,TGO,734.123,2003
LVA,TTO,8420.358,2003
LVA,ARE,422814.181,2003
LVA,TUN,198948.49,2003
LVA,TUR,835695.642,2003
LVA,TKM,157377.214,2003
LVA,UKR,55223427.93,2003
LVA,MKD,593350.184,2003
LVA,EGY,11691489.433,2003
LVA,CIV,8906.757,2003
LVA,JPN,23788770.213,2003
LVA,KAZ,9690471.224,2003
LVA,JOR,217214.468,2003
LVA,KEN,99966.3,2003
LVA,KOR,2288018.486,2003
LVA,KWT,430854.469,2003
LVA,KGZ,779446.429,2003
LVA,LBR,435026.188,2003
LVA,LBY,649620.888,2003
LVA,LTU,217513559.005,2003
LVA,LUX,254951.11,2003
LVA,MDG,41193.468,2003
LVA,MYS,67074.418,2003
LVA,MLI,2189.927,2003
LVA,MLT,366201.865,2003
LVA,MRT,126522.552,2003
LVA,MEX,211372.024,2003
LVA,S19,1755452.337,2003
LVA,MNG,638933.685,2003
LVA,MDA,4139685.063,2003
LVA,MAR,2446681.829,2003
LVA,MOZ,6424.991,2003
LVA,OMN,55961.898,2003
LVA,NAM,78329.464,2003
LVA,NPL,4229.409,2003
LVA,NLD,86408090.15,2003
LVA,ANT,5630.916,2003
LVA,NCL,117.641,2003
LVA,NZL,294952.335,2003
LVA,NGA,73749.395,2003
LVA,NOR,51656875.82,2003
LVA,UMI,1760.086,2003
LVA,MHL,12366.977,2003
LVA,PAK,199937.124,2003
LVA,PAN,2630663.936,2003
LVA,PRY,14267.326,2003
LVA,PER,9920060.586,2003
LVA,PHL,1494.263,2003
LVA,POL,39536694.698,2003
LVA,PRT,10203513.544,2003
LVA,COL,939982.974,2003
LVA,COM,5076.648,2003
LVA,COG,47517.786,2003
LVA,COK,657.204,2003
LVA,CRI,119962.953,2003
LVA,HRV,1091671.583,2003
LVA,CUB,495633.762,2003
LVA,CYP,2140251.61,2003
LVA,CZE,12701444.857,2003
LVA,BEN,6523.402,2003
LVA,DNK,159387288.457,2003
LVA,DMA,97637.24,2003
LVA,ECU,5903.526,2003
LVA,SLV,296.364,2003
LVA,ETH,21429.834,2003
LVA,ERI,14429.082,2003
LTU,MEX,1605425.0,2003
LTU,EGY,533444.0,2003
LTU,DZA,1682043.0,2003
LTU,CRI,16345.0,2003
LTU,SVK,9927347.0,2003
LTU,FIN,109722169.0,2003
LTU,CAN,30197263.0,2003
LTU,HKG,23007751.0,2003
LTU,SAU,503363.0,2003
LTU,PAK,1834952.0,2003
LTU,SCG,1971436.0,2003
LTU,UZB,5544330.0,2003
LTU,CHN,8514574.0,2003
LTU,JOR,57824.0,2003
LTU,NOR,165019758.0,2003
LTU,ZAF,937004.0,2003
LTU,UKR,171735312.0,2003
LTU,VNM,752851.0,2003
LTU,HRV,3001086.0,2003
LTU,IRN,926680.0,2003
LTU,CZE,26639253.0,2003
LTU,POL,241136690.0,2003
LTU,GBR,455265445.0,2003
LTU,THA,5625331.0,2003
LTU,ESP,63149611.0,2003
LTU,AUS,4089100.0,2003
LTU,HUN,44799061.0,2003
LTU,FRA,363191881.0,2003
LTU,KOR,11648509.0,2003
LTU,MDA,12304973.0,2003
LTU,USA,200740500.0,2003
LTU,BRA,142728.0,2003
LTU,PER,252509.0,2003
LTU,IND,6246192.0,2003
LTU,BGR,14431370.0,2003
LTU,PRT,11748541.0,2003
LTU,JPN,39833499.0,2003
LTU,MYS,6102727.0,2003
LTU,CHL,215089.0,2003
LTU,LBN,365227.0,2003
LTU,CHE,833335126.0,2003
LTU,LVA,692133263.0,2003
LTU,COL,2815683.0,2003
LTU,DEU,709493152.0,2003
LTU,S19,1103606.0,2003
LTU,DNK,338744117.0,2003
LTU,BLR,226869217.0,2003
LTU,GRC,61343646.0,2003
LTU,SGP,1035433.0,2003
LTU,TUR,120625409.0,2003
LTU,ISR,4501029.0,2003
LTU,ITA,155597435.0,2003
LTU,SWE,286827341.0,2003
LTU,SVN,1762754.0,2003
LTU,EST,308117114.0,2003
LTU,RUS,725866861.0,2003
LTU,NIC,16336.0,2003
LTU,JAM,22420.0,2003
LTU,GEO,2015202.0,2003
LTU,MDV,400.0,2003
LTU,ZWE,88687.0,2003
LTU,ATG,603261.0,2003
LTU,AZE,2546777.0,2003
LTU,QAT,39035.0,2003
LTU,SYC,1113574.0,2003
LTU,MWI,163095.0,2003
LTU,NZL,50719.0,2003
LTU,BHS,8263.0,2003
LTU,CYP,58205764.0,2003
LTU,BOL,17594.0,2003
LTU,KWT,411930.0,2003
LTU,NGA,240509.0,2003
LTU,PRK,150000.0,2003
LTU,BEN,349838.0,2003
LTU,OMN,74967.0,2003
LTU,MUS,85743.0,2003
LTU,ANT,289.0,2003
LTU,TUN,116658.0,2003
LTU,GIN,93434.0,2003
LTU,AUT,22315014.0,2003
LTU,BLZ,737178.0,2003
LTU,FRO,131518.0,2003
LTU,IRL,35027974.0,2003
LTU,MOZ,83927.0,2003
LTU,SEN,525600.0,2003
LTU,NAM,8998034.0,2003
LTU,TKM,4441697.0,2003
LTU,VEN,487.0,2003
LTU,BIH,1579697.0,2003
LTU,VGB,1876.0,2003
LTU,MKD,7566.0,2003
LTU,YEM,13075.0,2003
LTU,SLE,333338.0,2003
LTU,ARE,1687976.0,2003
LTU,LBR,130699.0,2003
LTU,HND,2914.0,2003
LTU,TGO,288279.0,2003
LTU,_X,6794125.0,2003
LTU,CUB,41220.0,2003
LTU,KNA,1958.0,2003
LTU,PAN,652788.0,2003
LTU,NPL,12615.0,2003
LTU,SMR,7813.0,2003
LTU,GRD,69345.0,2003
LTU,LUX,913974.0,2003
LTU,COG,6887803.0,2003
LTU,IDN,890036.0,2003
LTU,ARM,818992.0,2003
LTU,GMB,163114.0,2003
LTU,AGO,897817.0,2003
LTU,ECU,26454.0,2003
LTU,MNG,251194.0,2003
LTU,MAR,265108.0,2003
LTU,VUT,533.0,2003
LTU,ZMB,23048.0,2003
LTU,SYR,196464.0,2003
LTU,LKA,1229892.0,2003
LTU,KHM,2344.0,2003
LTU,ETH,1341808.0,2003
LTU,NCL,2687.0,2003
LTU,MLT,1188622.0,2003
LTU,LBY,58590.0,2003
LTU,NLD,245150029.0,2003
LTU,AFG,79227.0,2003
LTU,ARG,1166.0,2003
LTU,CIV,162474.0,2003
LTU,PHL,519489.0,2003
LTU,UGA,9577.0,2003
LTU,ALB,1024701.0,2003
LTU,GHA,50438.0,2003
LTU,PSE,9341.0,2003
LTU,MRT,281395.0,2003
LTU,TJK,3775773.0,2003
LTU,VCT,114574.0,2003
LTU,BHR,41515.0,2003
LTU,BGD,2448121.0,2003
LTU,CYM,7854.0,2003
LTU,BEL,154077010.0,2003
LTU,IRQ,91025.0,2003
LTU,ROU,6617412.0,2003
LTU,TZA,19667.0,2003
LTU,GIB,99385.0,2003
LTU,ISL,5784809.0,2003
LTU,CMR,251061.0,2003
LTU,MHL,678180.0,2003
LTU,DOM,19317.0,2003
LTU,BFA,63190.0,2003
LTU,KAZ,53947887.0,2003
LTU,KGZ,5977527.0,2003
LTU,PNG,17663.0,2003
ITA,ANT,79000605.913,2003
ITA,AFG,19741827.721,2003
ITA,ERI,41814285.895,2003
ITA,MSR,3344676.246,2003
ITA,PRK,27741515.906,2003
ITA,MDA,109568571.47,2003
ITA,CPV,10527802.265,2003
ITA,KNA,33285927.901,2003
ITA,LVA,305594610.368,2003
ITA,MUS,67202148.781,2003
ITA,NOR,1240362838.373,2003
ITA,JOR,331203497.369,2003
ITA,OMN,204952178.783,2003
ITA,LKA,128349238.925,2003
ITA,SYR,524891552.026,2003
ITA,AIA,899210.007,2003
ITA,F19,20312175.402,2003
ITA,PAN,607081205.969,2003
ITA,TUR,5219629222.727,2003
ITA,TZA,50222688.836,2003
ITA,SGP,1578222369.459,2003
ITA,ROU,4362350077.847,2003
ITA,BLR,207214325.04,2003
ITA,MAC,18433180.358,2003
ITA,WSM,164518.803,2003
ITA,MLI,21385536.621,2003
ITA,KWT,501256576.285,2003
ITA,NGA,728982932.836,2003
ITA,GTM,91493782.802,2003
ITA,MRT,33076110.31,2003
ITA,AUS,2588673013.432,2003
ITA,VEN,285617584.707,2003
ITA,CYP,494556453.768,2003
ITA,BOL,19522937.482,2003
ITA,ZAF,1073829924.688,2003
ITA,TUN,2215699922.831,2003
ITA,HRV,2400311523.155,2003
ITA,LCA,1548569.91,2003
ITA,GIN,52825167.428,2003
ITA,GNQ,56521777.194,2003
ITA,EGY,1332560387.572,2003
ITA,VCT,24816118.63,2003
ITA,COL,265874635.202,2003
ITA,IOT,52730.603,2003
ITA,AGO,103752616.66,2003
ITA,STP,3194090.4,2003
ITA,COM,1267104.062,2003
ITA,_X,906606047.863,2003
ITA,CZE,2815253770.213,2003
ITA,GUM,14827713.228,2003
ITA,AUT,6962348754.042,2003
ITA,WLF,297368.711,2003
ITA,UMI,66989.238,2003
ITA,GUY,59702018.319,2003
ITA,SYC,40849029.762,2003
ITA,JAM,13462839.867,2003
ITA,TKL,678260.526,2003
ITA,NIC,8396062.193,2003
ITA,BWA,3459454.36,2003
ITA,PSE,2227237.535,2003
ITA,CHE,11289606852.002,2003
ITA,TJK,7262287.511,2003
ITA,BHR,128428442.258,2003
ITA,DEU,41823073090.194,2003
ITA,FJI,2377773.624,2003
ITA,LBN,742637448.388,2003
ITA,GHA,128307027.303,2003
ITA,PCN,2654.058,2003
ITA,IND,1194970533.985,2003
ITA,BTN,1058614.065,2003
ITA,PER,156419818.445,2003
ITA,DZA,1319323516.941,2003
ITA,MDV,6936399.268,2003
ITA,GEO,62604488.017,2003
ITA,FIN,1478716360.96,2003
ITA,BHS,601643952.555,2003
ITA,NZL,355977164.641,2003
ITA,MWI,3044913.568,2003
ITA,ISL,100229672.98,2003
ITA,PRY,32125021.215,2003
ITA,CMR,91697552.714,2003
ITA,GIB,112338562.172,2003
ITA,IRQ,162457947.426,2003
ITA,MAR,988684693.878,2003
ITA,ZMB,4190970.194,2003
ITA,VUT,852723.847,2003
ITA,SPM,5198626.798,2003
ITA,MEX,2032222668.257,2003
ITA,SOM,4650092.828,2003
ITA,CAN,2722266958.216,2003
ITA,KEN,81571762.776,2003
ITA,HKG,3044398380.956,2003
ITA,QAT,288713633.277,2003
ITA,NER,14086308.286,2003
ITA,AZE,120063889.513,2003
ITA,CAF,1878675.019,2003
ITA,BRN,43976516.537,2003
ITA,SWZ,3496932.328,2003
ITA,RWA,2955891.238,2003
ITA,NFK,156316.893,2003
ITA,YEM,97062962.236,2003
ITA,FRA,37004619869.576,2003
ITA,NRU,12785.164,2003
ITA,DNK,2216170238.42,2003
ITA,BGD,125120516.856,2003
ITA,CYM,123340236.487,2003
ITA,SLV,51461179.506,2003
ITA,S19,1059011183.464,2003
ITA,FSM,178685.841,2003
ITA,SLB,945294.722,2003
ITA,TKM,56549532.285,2003
ITA,TUV,240226.74,2003
ITA,NAM,9160493.095,2003
ITA,THA,701670434.608,2003
ITA,BLZ,1628484.536,2003
ITA,UGA,18834756.184,2003
ITA,MNP,5165062.633,2003
ITA,ALB,624603259.633,2003
ITA,CHL,368973536.001,2003
ITA,PHL,270090047.156,2003
ITA,ZWE,10606185.746,2003
ITA,SLE,18985680.149,2003
ITA,LBR,33421186.477,2003
ITA,PYF,29466996.254,2003
ITA,HTI,7235512.849,2003
ITA,ARE,2138089574.02,2003
ITA,KOR,2281467548.169,2003
ITA,LTU,560271367.727,2003
ITA,ETH,97011697.189,2003
ITA,LAO,1462641.531,2003
ITA,BGR,1048212320.118,2003
ITA,SUR,8597910.824,2003
ITA,COK,554330.604,2003
ITA,BVT,30790.239,2003
ITA,BRA,1798403951.511,2003
ITA,ARM,50661955.226,2003
ITA,USA,24757276063.807,2003
ITA,SVN,2622969823.064,2003
ITA,DOM,105095676.311,2003
ITA,DMA,787920.503,2003
ITA,SVK,1179507587.181,2003
ITA,CRI,109751727.482,2003
ITA,KIR,112252.971,2003
ITA,ATG,4126706.256,2003
ITA,GRL,195301.126,2003
ITA,HUN,3247135641.467,2003
ITA,ECU,107886150.867,2003
ITA,MNG,4142665.66,2003
ITA,TON,224153.123,2003
ITA,TTO,83137041.83,2003
ITA,HMD,1243.913,2003
ITA,KAZ,231223322.804,2003
ITA,KGZ,8020356.364,2003
ITA,EST,191225063.946,2003
ITA,SWE,3014006821.487,2003
ITA,LSO,305869.16,2003
ITA,ESP,21182870836.02,2003
ITA,BDI,3904788.784,2003
ITA,MMR,5489882.242,2003
ITA,SDN,83134569.836,2003
ITA,X1,404763256.091,2003
ITA,MDG,27634868.459,2003
ITA,PNG,1356596.817,2003
ITA,BRB,23013442.172,2003
ITA,ARG,477591486.54,2003
ITA,KHM,8589106.182,2003
ITA,PRT,3701384432.242,2003
ITA,NCL,39559960.459,2003
ITA,NLD,7171370723.277,2003
ITA,GAB,32678277.531,2003
ITA,AND,36175507.268,2003
ITA,UZB,43858299.569,2003
ITA,SCG,866796020.181,2003
ITA,VNM,366532796.632,2003
ITA,UKR,973505544.695,2003
ITA,RUS,4331886407.61,2003
ITA,URY,77517696.516,2003
ITA,DJI,16166912.226,2003
ITA,BIH,436240617.041,2003
ITA,VGB,103082699.398,2003
ITA,CXR,11299.253,2003
ITA,BEL,7977441070.683,2003
ITA,GRC,6547422467.52,2003
ITA,MHL,38902175.872,2003
ITA,MKD,126495741.836,2003
ITA,CUB,262567168.917,2003
ITA,HND,28372001.126,2003
ITA,TGO,58340565.718,2003
ITA,MLT,952072094.807,2003
ITA,LBY,1544784300.82,2003
ITA,CIV,112149595.956,2003
ITA,JPN,4872517461.093,2003
ITA,MYS,984940822.203,2003
ITA,TCD,7771884.743,2003
ITA,BMU,10086163.393,2003
ITA,MYT,2888358.07,2003
ITA,NIU,5477.741,2003
ITA,ABW,8208419.047,2003
ITA,PAK,327517888.317,2003
ITA,ASM,271196.781,2003
ITA,TCA,10339847.011,2003
ITA,SAU,1798214353.16,2003
ITA,ISR,1359878305.868,2003
ITA,BFA,24464684.937,2003
ITA,IRL,1560465565.664,2003
ITA,POL,5160360338.308,2003
ITA,FRO,1506100.459,2003
ITA,SEN,110005362.474,2003
ITA,GBR,21006888063.413,2003
ITA,VAT,13278256.747,2003
ITA,FLK,1658220.841,2003
ITA,MOZ,25739116.777,2003
ITA,IRN,2200362641.773,2003
ITA,LUX,472846224.19,2003
ITA,GRD,787496.442,2003
ITA,IDN,438088670.314,2003
ITA,COG,72945107.384,2003
ITA,SHN,2750938.478,2003
ITA,GNB,11458387.15,2003
ITA,GMB,12688269.942,2003
ITA,BEN,51785906.387,2003
ITA,CHN,4296244117.22,2003
ITA,COD,26308759.95,2003
ITA,NPL,6830072.977,2003
MAC,S19,23300843.053,2003
MAC,CHE,2383625.144,2003
MAC,USA,1364876554.3,2003
MAC,FRA,91692794.334,2003
MAC,NOR,2316882.858,2003
MAC,IND,2705.566,2003
MAC,SCG,2849.31,2003
MAC,CHN,333887746.761,2003
MAC,HKG,156047102.33,2003
MAC,NLD,55642940.844,2003
MAC,GBR,117434689.177,2003
MAC,AUS,2738590.269,2003
MAC,AUT,4054797.736,2003
MAC,BGD,440705.218,2003
MAC,BEL,8387417.801,2003
MAC,BMU,188607.461,2003
MAC,BRA,73784.214,2003
MAC,BRN,51764.057,2003
MAC,BGR,2939.819,2003
MAC,MMR,14521.817,2003
MAC,KHM,2136374.018,2003
MAC,CAN,44148021.305,2003
MAC,LKA,45476.377,2003
MAC,CHL,279440.407,2003
MAC,COL,27504.221,2003
MAC,HRV,17715.088,2003
MAC,CYP,882.532,2003
MAC,CZE,126642.241,2003
MAC,DNK,21654477.344,2003
MAC,ECU,2672.654,2003
MAC,EST,4341.348,2003
MAC,FJI,4505.038,2003
MAC,FIN,2116917.18,2003
MAC,PYF,1000.593,2003
MAC,DEU,212934671.448,2003
MAC,GIB,1273.12,2003
MAC,GRC,2073623.009,2003
MAC,GRL,14468.583,2003
MAC,GUM,29601.153,2003
MAC,GTM,34331.718,2003
MAC,HND,93994.551,2003
MAC,HUN,130166.383,2003
MAC,ISL,30858.191,2003
MAC,IDN,867069.14,2003
MAC,IRN,15656.928,2003
MAC,IRL,6731000.655,2003
MAC,ISR,967887.324,2003
MAC,ITA,35427976.318,2003
MAC,JAM,13642.651,2003
MAC,JPN,26732924.345,2003
MAC,PRK,16854.997,2003
MAC,KOR,2713236.214,2003
MAC,KWT,39584.396,2003
MAC,LBN,58240.485,2003
MAC,LUX,52185.438,2003
MAC,MYS,8498970.357,2003
MAC,MLT,29634.565,2003
MAC,MEX,7655080.546,2003
MAC,MAR,2617.675,2003
MAC,NCL,663.239,2003
MAC,NZL,571227.282,2003
MAC,NIC,85484.148,2003
MAC,PAN,1045219.866,2003
MAC,PNG,8328.137,2003
MAC,PER,147272.089,2003
MAC,PHL,590853.546,2003
MAC,POL,538964.571,2003
MAC,PRT,4001073.384,2003
MAC,QAT,69674.75,2003
MAC,ROU,1100.702,2003
MAC,RUS,3753.783,2003
MAC,SAU,53864.854,2003
MAC,SGP,11542456.32,2003
MAC,SVK,6741.974,2003
MAC,VNM,1649144.207,2003
MAC,SVN,137759.472,2003
MAC,ZAF,382479.569,2003
MAC,ESP,35595167.394,2003
MAC,SWE,15850575.314,2003
MAC,THA,2862997.07,2003
MAC,TTO,1237.963,2003
MAC,ARE,268046.036,2003
MAC,TUR,1627525.483,2003
MAC,UKR,14466.838,2003
MAC,EGY,7017.118,2003
MAC,VEN,3438.744,2003
MAC,WSM,21424.364,2003
MAC,YEM,55804.079,2003
LUX,AFG,21116.0,2003
LUX,AND,988447.0,2003
LUX,ALB,427656.0,2003
LUX,DZA,9770754.0,2003
LUX,AGO,1000101.0,2003
LUX,ARG,2616950.0,2003
LUX,AUS,15631099.0,2003
LUX,AZE,1466681.0,2003
LUX,AUT,159326831.0,2003
LUX,BHS,157049.0,2003
LUX,BGD,603056.0,2003
LUX,ARM,14268.0,2003
LUX,BRB,943927.0,2003
LUX,BHR,969119.0,2003
LUX,BEL,1238593379.0,2003
LUX,BMU,14827.0,2003
LUX,BOL,13717.0,2003
LUX,BIH,1152041.0,2003
LUX,BWA,21904.0,2003
LUX,BGR,5112509.0,2003
LUX,MMR,44248.0,2003
LUX,BDI,72314.0,2003
LUX,BRA,7674096.0,2003
LUX,SLB,16737.0,2003
LUX,BRN,37710.0,2003
LUX,BLR,2295472.0,2003
LUX,KHM,2975954.0,2003
LUX,CMR,838584.0,2003
LUX,CAN,33797630.0,2003
LUX,CPV,1519597.0,2003
LUX,CYM,730.0,2003
LUX,CAF,6879.0,2003
LUX,LKA,130196.0,2003
LUX,TCD,137089.0,2003
LUX,CHL,11074931.0,2003
LUX,CHN,143327025.0,2003
LUX,COL,984331.0,2003
LUX,COM,302246.0,2003
LUX,MYT,46997.0,2003
LUX,COG,1419042.0,2003
LUX,COD,835608.0,2003
LUX,CRI,155080.0,2003
LUX,CYP,1040411.0,2003
LUX,HRV,5363179.0,2003
LUX,CUB,84043.0,2003
LUX,CZE,86243203.0,2003
LUX,BEN,147529.0,2003
LUX,DNK,52332261.0,2003
LUX,DMA,13422.0,2003
LUX,DOM,1481436.0,2003
LUX,ECU,10498693.0,2003
LUX,SLV,2768938.0,2003
LUX,GNQ,12135.0,2003
LUX,ETH,283755.0,2003
LUX,ERI,32986.0,2003
LUX,EST,3647743.0,2003
LUX,FRO,270266.0,2003
LUX,FJI,153911.0,2003
LUX,FIN,66761843.0,2003
LUX,PYF,456741.0,2003
LUX,FRA,2005227189.0,2003
LUX,DJI,109279.0,2003
LUX,GAB,528013.0,2003
LUX,GEO,255569.0,2003
LUX,GMB,124871.0,2003
LUX,DEU,2650501832.0,2003
LUX,GHA,5353144.0,2003
LUX,GIB,132522.0,2003
LUX,KIR,791.0,2003
LUX,GRC,32970881.0,2003
LUX,GRL,330569.0,2003
LUX,GUM,1287.0,2003
LUX,GTM,528737.0,2003
LUX,GUY,2933266.0,2003
LUX,HTI,1794.0,2003
LUX,HND,584616.0,2003
LUX,HKG,65824660.0,2003
LUX,GIN,4822529.0,2003
LUX,HUN,47439198.0,2003
LUX,IRN,14557484.0,2003
LUX,ISL,4112243.0,2003
LUX,IRQ,128973.0,2003
LUX,IDN,3429215.0,2003
LUX,IRL,28943673.0,2003
LUX,ISR,12751850.0,2003
LUX,ITA,592538705.0,2003
LUX,CIV,7804651.0,2003
LUX,JAM,3196816.0,2003
LUX,KEN,543738.0,2003
LUX,JPN,48074689.0,2003
LUX,KAZ,2806943.0,2003
LUX,JOR,434263.0,2003
LUX,KOR,27201169.0,2003
LUX,KWT,4989375.0,2003
LUX,KGZ,69196.0,2003
LUX,LAO,25585.0,2003
LUX,LBN,2138612.0,2003
LUX,LSO,38638.0,2003
LUX,MAC,1533.0,2003
LUX,LVA,5125098.0,2003
LUX,LBR,186743.0,2003
LUX,LBY,10473.0,2003
LUX,LTU,10593804.0,2003
LUX,MDG,713539.0,2003
LUX,MWI,7664.0,2003
LUX,MYS,8576094.0,2003
LUX,MDV,276144.0,2003
LUX,MLI,658286.0,2003
LUX,MLT,835029.0,2003
LUX,MRT,498174.0,2003
LUX,MUS,430850.0,2003
LUX,MEX,15722557.0,2003
LUX,S19,13571645.0,2003
LUX,MNG,654028.0,2003
LUX,MDA,1275075.0,2003
LUX,MSR,69001.0,2003
LUX,MAR,9320930.0,2003
LUX,MOZ,102300.0,2003
LUX,OMN,167540.0,2003
LUX,NAM,438869.0,2003
LUX,NPL,13417.0,2003
LUX,NCL,167085.0,2003
LUX,VUT,8578.0,2003
LUX,NZL,7449246.0,2003
LUX,NIC,23671.0,2003
LUX,NER,152399.0,2003
LUX,NLD,462649457.0,2003
LUX,ANT,115207.0,2003
LUX,ABW,11149.0,2003
LUX,NGA,11297369.0,2003
LUX,F19,27137.0,2003
LUX,NOR,37372098.0,2003
LUX,MHL,4898.0,2003
LUX,PAK,1676495.0,2003
LUX,PNG,160499.0,2003
LUX,PER,2154635.0,2003
LUX,PHL,5687874.0,2003
LUX,PCN,4851.0,2003
LUX,PAN,511052.0,2003
LUX,POL,118272498.0,2003
LUX,PRT,52978282.0,2003
LUX,GNB,18726.0,2003
LUX,QAT,757952.0,2003
LUX,ROU,8936475.0,2003
LUX,LCA,73428.0,2003
LUX,SPM,68693.0,2003
LUX,RUS,45672149.0,2003
LUX,RWA,527791.0,2003
LUX,VCT,978.0,2003
LUX,SMR,433936.0,2003
LUX,SLE,175799.0,2003
LUX,SAU,28828309.0,2003
LUX,SEN,1825977.0,2003
LUX,SYC,35062.0,2003
LUX,IND,11776809.0,2003
LUX,SGP,14048349.0,2003
LUX,VNM,6055191.0,2003
LUX,SVK,9632413.0,2003
LUX,SVN,22831840.0,2003
LUX,ZAF,16785720.0,2003
