reporter,partner,trade_value,year
CAN,KNA,7062040.09,2019
CAN,AIA,1218516.787,2019
CAN,LCA,6549713.896,2019
CAN,SPM,11369973.12,2019
CAN,VCT,3575804.713,2019
CAN,STP,286510.324,2019
CAN,SAU,2124024231.511,2019
CAN,SEN,58093510.639,2019
CAN,SRB,17777207.408,2019
CAN,SYC,3043738.444,2019
CAN,SLE,7132673.545,2019
CAN,IND,3648708147.895,2019
CAN,SGP,1146453115.899,2019
CAN,SVK,30405525.672,2019
CAN,VNM,748984633.423,2019
CAN,SVN,71658434.425,2019
CAN,SOM,3835860.277,2019
CAN,ZAF,267429629.889,2019
CAN,ZWE,3825820.281,2019
CAN,ESP,1133438203.15,2019
CAN,SSD,449149.062,2019
CAN,SDN,18792864.424,2019
CAN,ESH,33804.058,2019
CAN,SUR,22335337.647,2019
CAN,SWZ,7716588.882,2019
CAN,SWE,340038239.393,2019
CAN,CHE,1078499431.66,2019
CAN,SYR,20953466.863,2019
CAN,TJK,1636136.449,2019
CAN,THA,664549316.531,2019
CAN,TGO,20668599.598,2019
CAN,TON,497094.734,2019
CAN,TTO,209442604.557,2019
CAN,ARE,1131552362.409,2019
CAN,TUN,73618706.499,2019
CAN,TUR,1218026378.056,2019
CAN,TKM,2365780.581,2019
CAN,TCA,3173974.246,2019
CAN,UGA,131207440.726,2019
CAN,UKR,115145786.052,2019
CAN,MKD,8053229.846,2019
CAN,EGY,559676351.602,2019
CAN,GBR,14924120703.426,2019
CAN,TZA,95501397.176,2019
CAN,USA,335692358007.925,2019
CAN,BFA,43300544.092,2019
CAN,URY,60010830.283,2019
CAN,UZB,7675647.315,2019
CAN,VEN,41450452.7,2019
CAN,WLF,78799.007,2019
CAN,WSM,416014.287,2019
CAN,YEM,8774745.357,2019
CAN,ZMB,17885989.229,2019
CPV,DZA,2456110.393,2019
CPV,AGO,33266.193,2019
CPV,ARG,4061.112,2019
CPV,BHS,2482.893,2019
CPV,BEL,12676756.255,2019
CPV,BRA,275263.39,2019
CPV,BLZ,32117.223,2019
CPV,CMR,10152.78,2019
CPV,CAN,28532.002,2019
CPV,CHL,42071.628,2019
CPV,CHN,189949.813,2019
CPV,COG,12680.822,2019
CPV,CUB,55028.839,2019
CPV,DNK,115346.668,2019
CPV,ECU,4497154.266,2019
CPV,SLV,85991.153,2019
CPV,GNQ,43268.783,2019
CPV,FIN,223.899,2019
CPV,FRA,3716530.413,2019
CPV,GMB,11825.451,2019
CPV,DEU,7252295.381,2019
CPV,GRC,688262.205,2019
CPV,HKG,2907.127,2019
CPV,HUN,852.834,2019
CPV,ISL,153216.009,2019
CPV,IDN,224893.143,2019
CPV,IRL,16244.448,2019
CPV,ITA,2363020.751,2019
CPV,CIV,6507514.752,2019
CPV,JPN,38654.639,2019
CPV,KEN,3045.834,2019
CPV,KOR,1246372.614,2019
CPV,MLT,1998.757,2019
CPV,MAR,2096111.038,2019
CPV,MOZ,10538.586,2019
CPV,NLD,39011221.617,2019
CPV,CUW,332968.725,2019
CPV,VUT,14837.12,2019
CPV,NOR,664256.972,2019
CPV,PAN,60747.342,2019
CPV,POL,18201.762,2019
CPV,PRT,50678155.795,2019
CPV,GNB,245019.578,2019
CPV,QAT,1534514.226,2019
CPV,ROU,139911.958,2019
CPV,RUS,58713.131,2019
CPV,STP,5585.095,2019
CPV,SEN,6456804.055,2019
CPV,IND,237306.684,2019
CPV,VNM,33504.174,2019
CPV,SVN,4061.112,2019
CPV,ZAF,35570.661,2019
CPV,ESP,74492995.742,2019
CPV,SWE,187018.655,2019
CPV,CHE,36188.041,2019
CPV,THA,73620.376,2019
CPV,TGO,200316.784,2019
CPV,ARE,1049252.644,2019
CPV,TUR,17259.726,2019
CPV,EGY,2030.556,2019
CPV,GBR,1851016.726,2019
CPV,USA,2765278.149,2019
CPV,URY,1015.278,2019
CPV,_X,119625016.903,2019
CAF,AUT,479553.399,2019
CAF,BEL,202610.039,2019
CAF,BGR,4060.261,2019
CAF,CMR,2813463.327,2019
CAF,TCD,3483.678,2019
CAF,CHN,7441669.129,2019
CAF,COL,503.525,2019
CAF,COG,28757.93,2019
CAF,CYP,27235.77,2019
CAF,DNK,262889.754,2019
CAF,GNQ,24577.2,2019
CAF,FRA,6493277.558,2019
CAF,GAB,23106.152,2019
CAF,DEU,1722311.31,2019
CAF,GIN,3489.357,2019
CAF,HKG,56083.805,2019
CAF,ISR,1222535.346,2019
CAF,ITA,9403.61,2019
CAF,JPN,15889.672,2019
CAF,PRK,8307.157,2019
CAF,KOR,18239.58,2019
CAF,LBN,58295.139,2019
CAF,MDG,38032.534,2019
CAF,S19,27986.949,2019
CAF,NGA,1258.728,2019
CAF,PRT,122184.461,2019
CAF,SEN,87837553.032,2019
CAF,IND,659653.285,2019
CAF,VNM,2144558.859,2019
CAF,ESP,413.597,2019
CAF,SDN,682.7,2019
CAF,CHE,3027845.945,2019
CAF,ARE,9140114.662,2019
CAF,TUN,931.544,2019
CAF,TCA,1242.599,2019
CAF,GBR,33066.575,2019
CAF,ZMB,14488.089,2019
LKA,AFG,645162.984,2019
LKA,ALB,7986094.635,2019
LKA,DZA,1519604.204,2019
LKA,ASM,44603.486,2019
LKA,AGO,4062821.474,2019
LKA,ATG,252537.189,2019
LKA,AZE,56350147.401,2019
LKA,ARG,8086077.047,2019
LKA,AUS,201097937.746,2019
LKA,AUT,44574461.971,2019
LKA,BHS,32772.151,2019
LKA,BHR,5301643.787,2019
LKA,BGD,163312672.443,2019
LKA,ARM,448571.969,2019
LKA,BRB,211931.333,2019
LKA,BEL,355067967.191,2019
LKA,BMU,1014.943,2019
LKA,BTN,0.006,2019
LKA,BOL,8763326.165,2019
LKA,BIH,1030464.284,2019
LKA,BWA,23169.212,2019
LKA,BRA,57137706.783,2019
LKA,BLZ,419132.176,2019
LKA,SLB,259151.836,2019
LKA,VGB,1851.806,2019
LKA,BRN,107907.866,2019
LKA,BGR,3856830.04,2019
LKA,MMR,7976226.358,2019
LKA,BDI,401191.185,2019
LKA,BLR,5381724.672,2019
LKA,KHM,5135724.458,2019
LKA,CMR,541637.964,2019
LKA,CAN,241184590.405,2019
LKA,CPV,63597.179,2019
LKA,CAF,2285865.28,2019
LKA,TCD,80788.794,2019
LKA,CHL,40028242.598,2019
LKA,CHN,256586962.485,2019
LKA,COL,13319941.865,2019
LKA,COM,464.111,2019
LKA,COG,3216540.472,2019
LKA,COK,2642.974,2019
LKA,CRI,3209988.099,2019
LKA,HRV,1354246.15,2019
LKA,CUB,2200.044,2019
LKA,CYP,1762304.058,2019
LKA,CZE,23960650.46,2019
LKA,BEN,128536.48,2019
LKA,DNK,28511481.89,2019
LKA,DMA,45738.032,2019
LKA,DOM,1598823.168,2019
LKA,ECU,8077093.214,2019
LKA,SLV,1951070.016,2019
LKA,GNQ,12994.651,2019
LKA,ETH,18532684.785,2019
LKA,ERI,23138.053,2019
LKA,EST,5953582.651,2019
LKA,FJI,3481623.191,2019
LKA,FIN,12037831.151,2019
LKA,FRA,194428588.549,2019
LKA,PYF,1389676.813,2019
LKA,DJI,28872.484,2019
LKA,GAB,83919.75,2019
LKA,GEO,4655224.165,2019
LKA,GMB,3443802.184,2019
LKA,DEU,655062099.423,2019
LKA,GHA,11942583.57,2019
LKA,GIB,507.429,2019
LKA,KIR,44365.578,2019
LKA,GRC,7332405.194,2019
LKA,GRD,2070.323,2019
LKA,GUM,4053.226,2019
LKA,GTM,10884209.477,2019
LKA,GIN,10621133.722,2019
LKA,GUY,275143.488,2019
LKA,HTI,17034506.784,2019
LKA,VAT,646.004,2019
LKA,HND,1738157.299,2019
LKA,HKG,185039845.052,2019
LKA,HUN,44206620.426,2019
LKA,ISL,354188.255,2019
LKA,IDN,41411565.554,2019
LKA,IRN,112412430.474,2019
LKA,IRQ,126346112.913,2019
LKA,IRL,83614979.28,2019
LKA,ISR,120097344.849,2019
LKA,ITA,537204365.74,2019
LKA,CIV,4657851.254,2019
LKA,JAM,1372094.983,2019
LKA,JPN,283065290.376,2019
LKA,KAZ,3717670.208,2019
LKA,JOR,35657768.093,2019
LKA,KEN,23836404.17,2019
LKA,PRK,43502.729,2019
LKA,KOR,82996412.982,2019
LKA,KWT,22678950.616,2019
LKA,KGZ,4675132.185,2019
LKA,LAO,2361.171,2019
LKA,LBN,23930824.424,2019
LKA,LSO,612175.113,2019
LKA,LVA,6463110.458,2019
LKA,LBR,674698.985,2019
LKA,LBY,46109743.735,2019
LKA,LTU,4774905.605,2019
LKA,LUX,368565.484,2019
LKA,MAC,600859.138,2019
LKA,MDG,282448.442,2019
LKA,MWI,1674908.095,2019
LKA,MYS,58057159.293,2019
LKA,MDV,132849689.125,2019
LKA,MLI,330461.561,2019
LKA,MLT,682067.197,2019
LKA,MRT,675213.5,2019
LKA,MUS,6631003.248,2019
LKA,MEX,160663130.516,2019
LKA,S19,48783232.098,2019
LKA,MNG,1112970.845,2019
LKA,MDA,594641.58,2019
LKA,MNE,1294458.304,2019
LKA,MAR,7907259.654,2019
LKA,MOZ,1853660.345,2019
LKA,OMN,14785009.125,2019
LKA,NAM,247939.826,2019
LKA,NPL,8948986.7,2019
LKA,NLD,301733131.333,2019
LKA,CUW,14406.755,2019
LKA,NCL,244873.705,2019
LKA,VUT,137107.217,2019
LKA,NZL,26637713.347,2019
LKA,NIC,1641593.675,2019
LKA,NER,164291.728,2019
LKA,NGA,5222726.0,2019
LKA,NOR,17395008.765,2019
LKA,MNP,228.037,2019
LKA,UMI,15678.293,2019
LKA,FSM,878.571,2019
LKA,MHL,4726.228,2019
LKA,PAK,82135851.266,2019
LKA,PAN,12082933.101,2019
LKA,PNG,1849543.972,2019
LKA,PRY,4235507.224,2019
LKA,PER,27075855.279,2019
LKA,PHL,17992768.901,2019
LKA,POL,66952738.197,2019
LKA,PRT,11561330.804,2019
LKA,GNB,365566.162,2019
LKA,TLS,142253.616,2019
LKA,QAT,27198129.758,2019
LKA,ROU,9668053.88,2019
LKA,RUS,169369858.631,2019
LKA,RWA,1108589.762,2019
LKA,SHN,4669.005,2019
LKA,KNA,491.819,2019
LKA,LCA,5166.859,2019
LKA,SMR,17580.358,2019
LKA,STP,4623.019,2019
LKA,SAU,86257795.968,2019
LKA,SEN,6331703.84,2019
LKA,SRB,1007621.419,2019
LKA,SYC,3967705.285,2019
LKA,SLE,2194927.945,2019
LKA,IND,774127990.5,2019
LKA,SGP,134195190.895,2019
LKA,SVK,25786230.731,2019
LKA,VNM,80352434.438,2019
LKA,SVN,6485838.391,2019
LKA,SOM,561116.445,2019
LKA,ZAF,41286672.89,2019
LKA,ZWE,590902.373,2019
LKA,ESP,70230985.281,2019
LKA,SDN,3336241.684,2019
LKA,ESH,1359.126,2019
LKA,SUR,1301102.063,2019
LKA,SWZ,1130487.766,2019
LKA,SWE,73315062.524,2019
LKA,CHE,121377644.973,2019
LKA,SYR,55373701.81,2019
LKA,TJK,286894.433,2019
LKA,THA,98529083.614,2019
LKA,TGO,581182.09,2019
LKA,TON,6898.1,2019
LKA,TTO,1305715.864,2019
LKA,ARE,301340801.089,2019
LKA,TUN,4800393.262,2019
LKA,TUR,209940061.786,2019
LKA,TKM,302287.975,2019
LKA,TCA,39.884,2019
LKA,UGA,13177064.383,2019
LKA,UKR,28542609.353,2019
LKA,MKD,329370.043,2019
LKA,EGY,22606369.488,2019
LKA,GBR,1000951905.543,2019
LKA,TZA,7077531.148,2019
LKA,USA,3145964407.283,2019
LKA,BFA,1057451.084,2019
LKA,URY,2220015.795,2019
LKA,UZB,4579089.952,2019
LKA,VEN,4937585.276,2019
LKA,YEM,3326870.921,2019
LKA,ZMB,1066885.554,2019
LKA,_X,76311592.225,2019
CHL,AFG,114804.0,2019
CHL,DZA,31235712.0,2019
CHL,AND,187164.233,2019
CHL,AGO,6647041.0,2019
CHL,ATG,882938.22,2019
CHL,AZE,946961.21,2019
CHL,ARG,599495207.2,2019
CHL,AUS,273457130.152,2019
CHL,AUT,78045864.73,2019
CHL,BHS,46734503.14,2019
CHL,BHR,11747224.685,2019
CHL,BGD,55848964.73,2019
CHL,ARM,651776.96,2019
CHL,BRB,2929488.22,2019
CHL,BEL,457369263.591,2019
CHL,BMU,224442.5,2019
CHL,BOL,908357408.13,2019
CHL,BIH,157194.22,2019
CHL,BRA,3111520960.512,2019
CHL,BLZ,2250135.04,2019
CHL,VGB,167095.2,2019
CHL,BRN,577972.062,2019
CHL,BGR,154989433.43,2019
CHL,MMR,262677.21,2019
CHL,BLR,6527410.15,2019
CHL,KHM,15383213.955,2019
CHL,CMR,1668611.82,2019
CHL,CAN,1002326647.013,2019
CHL,CYM,234149.02,2019
CHL,CAF,10161.61,2019
CHL,LKA,8668200.94,2019
CHL,CHN,22146545498.432,2019
CHL,COL,643552273.627,2019
CHL,COM,142911.24,2019
CHL,COG,3581383.67,2019
CHL,COD,152779.51,2019
CHL,COK,2487.0,2019
CHL,CRI,163043215.884,2019
CHL,HRV,1811784.8,2019
CHL,CUB,39210013.99,2019
CHL,CYP,3624838.83,2019
CHL,CZE,12655382.12,2019
CHL,BEN,381016.2,2019
CHL,DNK,121111394.391,2019
CHL,DMA,973633.166,2019
CHL,DOM,88801039.9,2019
CHL,ECU,445956183.136,2019
CHL,SLV,80395192.449,2019
CHL,GNQ,200300.36,2019
CHL,ETH,155641.87,2019
CHL,EST,4921441.4,2019
CHL,FJI,795452.36,2019
CHL,FIN,212019413.98,2019
CHL,FRA,888985100.877,2019
CHL,PYF,1041032.46,2019
CHL,ATF,2527605.66,2019
CHL,GAB,811191.44,2019
CHL,GEO,108642393.36,2019
CHL,DEU,848839093.964,2019
CHL,GHA,25949816.858,2019
CHL,GIB,5760.0,2019
CHL,GRC,48828998.92,2019
CHL,GRD,352938.64,2019
CHL,GUM,854088.67,2019
CHL,GTM,118414882.369,2019
CHL,GIN,228571.29,2019
CHL,GUY,2177126.98,2019
CHL,HTI,4486857.909,2019
CHL,HND,32670492.156,2019
CHL,HKG,74273617.612,2019
CHL,HUN,2961887.901,2019
CHL,ISL,3016992.54,2019
CHL,IDN,128460937.197,2019
CHL,IRN,3275594.11,2019
CHL,IRQ,2705089.484,2019
CHL,IRL,52124852.598,2019
CHL,ISR,124839238.41,2019
CHL,ITA,742087590.021,2019
CHL,CIV,15723261.25,2019
CHL,JAM,15388613.52,2019
CHL,JPN,6225518269.47,2019
CHL,KAZ,5335738.51,2019
CHL,JOR,5462797.36,2019
CHL,KEN,47155263.18,2019
CHL,KOR,4494206634.062,2019
CHL,KWT,7044651.95,2019
CHL,KGZ,273011.19,2019
CHL,LAO,648435.56,2019
CHL,LBN,7431678.245,2019
CHL,LVA,11563590.06,2019
CHL,LBR,1019947.4,2019
CHL,LBY,3061049.83,2019
CHL,LTU,20091926.08,2019
CHL,LUX,301090.89,2019
CHL,MDG,38073.22,2019
CHL,MYS,208631844.645,2019
CHL,MDV,555797.74,2019
CHL,MLI,1290191.46,2019
CHL,MLT,5354871.9,2019
CHL,MRT,6487598.74,2019
CHL,MUS,595777.24,2019
CHL,MEX,1324562633.076,2019
CHL,S19,1510218062.574,2019
CHL,MNG,1208016.95,2019
CHL,MDA,405350.45,2019
CHL,MAR,16404005.83,2019
CHL,MOZ,3114558.95,2019
CHL,OMN,9687040.703,2019
CHL,NAM,69422885.48,2019
CHL,NPL,298548.2,2019
CHL,NLD,1579332946.635,2019
CHL,CUW,1763229.79,2019
CHL,ABW,1757409.17,2019
CHL,NCL,74914.2,2019
CHL,NZL,73861951.781,2019
CHL,NIC,25841896.866,2019
CHL,NER,8866.0,2019
CHL,NGA,91215707.98,2019
CHL,F19,483920.52,2019
CHL,NOR,41636303.38,2019
CHL,MNP,597687.2,2019
CHL,FSM,435177.5,2019
CHL,PAK,20905560.784,2019
CHL,PAN,172023329.9,2019
CHL,PNG,121996.0,2019
CHL,PRY,544553808.31,2019
CHL,PER,1811347864.928,2019
CHL,PHL,152619402.241,2019
CHL,POL,74694275.829,2019
CHL,PRT,42231433.9,2019
CHL,QAT,10633014.84,2019
CHL,ROU,5826332.298,2019
CHL,RUS,792477737.743,2019
CHL,RWA,22175.0,2019
CHL,KNA,95168.35,2019
CHL,AIA,70013423.846,2019
CHL,LCA,989078.35,2019
CHL,VCT,237712.44,2019
CHL,SMR,191936.38,2019
CHL,SAU,118894024.915,2019
CHL,SEN,630776.28,2019
CHL,SYC,133928.05,2019
CHL,SLE,51857.45,2019
CHL,IND,1146856590.306,2019
CHL,SGP,69015175.317,2019
CHL,SVK,1244673.47,2019
CHL,VNM,245752874.409,2019
CHL,SVN,4203083.26,2019
CHL,SOM,551486.38,2019
CHL,ZAF,85833170.6,2019
CHL,ESP,1245513068.478,2019
CHL,SUR,3156242.24,2019
CHL,SWZ,47895.77,2019
CHL,SWE,97591704.201,2019
CHL,CHE,589951412.027,2019
CHL,SYR,1020289.53,2019
CHL,TJK,175000.0,2019
CHL,THA,377728372.146,2019
CHL,TGO,592677.75,2019
CHL,TON,658778.4,2019
CHL,TTO,20780797.27,2019
CHL,ARE,201027439.854,2019
CHL,TUN,3141050.53,2019
CHL,TUR,230910797.381,2019
CHL,TCA,452477.47,2019
CHL,UGA,58407.35,2019
CHL,UKR,22666085.262,2019
CHL,EGY,23099720.65,2019
CHL,GBR,622636544.035,2019
CHL,TZA,253492.476,2019
CHL,USA,9584854078.421,2019
CHL,BFA,66308.0,2019
CHL,URY,127166917.12,2019
CHL,UZB,91980.86,2019
CHL,VEN,51510483.19,2019
CHL,WSM,126429.65,2019
CHL,ZMB,266374.3,2019
CHL,_X,410585453.786,2019
CHN,AFG,599799484.0,2019
CHN,ALB,601093182.0,2019
CHN,DZA,6941782829.0,2019
CHN,AND,2553569.0,2019
CHN,AGO,2055727417.0,2019
CHN,ATG,71936357.0,2019
CHN,AZE,616391737.0,2019
CHN,ARG,6884154384.0,2019
CHN,AUS,48229553588.0,2019
CHN,AUT,3047771143.0,2019
CHN,BHS,355470072.0,2019
CHN,BHR,1484146634.0,2019
CHN,BGD,17323286473.0,2019
CHN,ARM,223093382.0,2019
CHN,BRB,156135079.0,2019
CHN,BEL,18234318679.0,2019
CHN,BMU,36894203.0,2019
CHN,BTN,10910415.0,2019
CHN,BOL,854148191.0,2019
CHN,BIH,115164881.0,2019
CHN,BWA,301458570.0,2019
CHN,BRA,35539063912.0,2019
CHN,BLZ,116828558.0,2019
CHN,SLB,98256690.0,2019
CHN,VGB,10361648.0,2019
CHN,BRN,649865127.0,2019
CHN,BGR,1554787822.0,2019
CHN,MMR,12310992449.0,2019
CHN,BDI,66388410.0,2019
CHN,BLR,1799069200.0,2019
CHN,KHM,7981530879.0,2019
CHN,CMR,1670169625.0,2019
CHN,CAN,36931958466.0,2019
CHN,CPV,64166991.0,2019
CHN,CYM,38305754.0,2019
CHN,CAF,25660365.0,2019
CHN,LKA,4090606391.0,2019
CHN,TCD,279106802.0,2019
CHN,CHL,14711838585.0,2019
CHN,COL,9234149969.0,2019
CHN,COM,73684891.0,2019
CHN,COG,435095402.0,2019
CHN,COD,2076795634.0,2019
CHN,COK,42652721.0,2019
CHN,CRI,1521332211.0,2019
CHN,HRV,1396821033.0,2019
CHN,CUB,790926142.0,2019
CHN,CYP,580809891.0,2019
CHN,CZE,12973042719.0,2019
CHN,BEN,2152518547.0,2019
CHN,DNK,6749860910.0,2019
CHN,DMA,33749008.0,2019
CHN,DOM,2390427684.0,2019
CHN,ECU,3628574265.0,2019
CHN,SLV,1001251496.0,2019
CHN,GNQ,113204451.0,2019
CHN,ETH,2323499016.0,2019
CHN,ERI,48542506.0,2019
CHN,EST,922324808.0,2019
CHN,FRO,4150653.0,2019
CHN,FJI,350294094.0,2019
CHN,FIN,3044486384.0,2019
CHN,FRA,33331864152.0,2019
CHN,PYF,99674062.0,2019
CHN,DJI,2206385569.0,2019
CHN,GAB,377261997.0,2019
CHN,GEO,1401748362.0,2019
CHN,GMB,512480767.0,2019
CHN,PSE,82144356.0,2019
CHN,DEU,79789085186.0,2019
CHN,GHA,4903256486.0,2019
CHN,GIB,4451103.0,2019
CHN,KIR,20159850.0,2019
CHN,GRC,7740115331.0,2019
CHN,GRL,1007837.0,2019
CHN,GRD,14589898.0,2019
CHN,GTM,2399670445.0,2019
CHN,GIN,1717429222.0,2019
CHN,GUY,272914331.0,2019
CHN,HTI,560834575.0,2019
CHN,VAT,146134.0,2019
CHN,HND,940460276.0,2019
CHN,HKG,278825297951.0,2019
CHN,HUN,6472855061.0,2019
CHN,ISL,114872033.0,2019
CHN,IDN,45648736997.0,2019
CHN,IRN,9589986041.0,2019
CHN,IRQ,9461322795.0,2019
CHN,IRL,3294170794.0,2019
CHN,ISR,9614963788.0,2019
CHN,ITA,33519784047.0,2019
CHN,CIV,2041569324.0,2019
CHN,JAM,670704363.0,2019
CHN,JPN,143244518385.0,2019
CHN,KAZ,12729100679.0,2019
CHN,JOR,3677916011.0,2019
CHN,KEN,5009266265.0,2019
CHN,PRK,2573789925.0,2019
CHN,KOR,110974410436.0,2019
CHN,KWT,3836319571.0,2019
CHN,KGZ,6280519944.0,2019
CHN,LAO,1762453821.0,2019
CHN,LBN,1679599486.0,2019
CHN,LSO,72033842.0,2019
CHN,LVA,1093585683.0,2019
CHN,LBR,3902254816.0,2019
CHN,LBY,2451592741.0,2019
CHN,LTU,1697644892.0,2019
CHN,LUX,1550200562.0,2019
CHN,MAC,3082657704.0,2019
CHN,MDG,1072546440.0,2019
CHN,MWI,260048133.0,2019
CHN,MYS,52141790587.0,2019
CHN,MDV,347985885.0,2019
CHN,MLI,435101130.0,2019
CHN,MLT,1159831724.0,2019
CHN,A79,14411171.0,2019
CHN,MRT,1025918095.0,2019
CHN,MUS,806389484.0,2019
CHN,MEX,46382164507.0,2019
CHN,S19,55153292552.0,2019
CHN,MNG,1826589978.0,2019
CHN,MDA,129312171.0,2019
CHN,MNE,113816509.0,2019
CHN,MSR,419097.0,2019
CHN,MAR,4034544667.0,2019
CHN,MOZ,1957695041.0,2019
CHN,OMN,3020944207.0,2019
CHN,NAM,198173902.0,2019
CHN,NRU,1226911.0,2019
CHN,NPL,1482477643.0,2019
CHN,NLD,73978795554.0,2019
CHN,CUW,58958250.0,2019
CHN,ABW,38994192.0,2019
CHN,BES,10073.0,2019
CHN,NCL,156063530.0,2019
CHN,VUT,77252088.0,2019
CHN,NZL,5736304819.0,2019
CHN,NIC,502071632.0,2019
CHN,NER,287335090.0,2019
CHN,NGA,16622615020.0,2019
CHN,E19,6809.0,2019
CHN,NFK,485333.0,2019
CHN,F19,3729229.0,2019
CHN,NOR,3448822425.0,2019
CHN,FSM,18645796.0,2019
CHN,MHL,2383336287.0,2019
CHN,PLW,18625810.0,2019
CHN,PAK,16166921086.0,2019
CHN,PAN,7944500688.0,2019
CHN,PNG,800430424.0,2019
CHN,PRY,1432117001.0,2019
CHN,PER,8513082009.0,2019
CHN,PHL,40763851931.0,2019
CHN,POL,23880107357.0,2019
CHN,PRT,4366438258.0,2019
CHN,GNB,31938678.0,2019
CHN,TLS,142948758.0,2019
CHN,QAT,2409678189.0,2019
CHN,A59,2336645.0,2019
CHN,ROU,4573438493.0,2019
CHN,RUS,49748486510.0,2019
CHN,RWA,265074997.0,2019
CHN,KNA,9711865.0,2019
CHN,LCA,21559712.0,2019
CHN,SPM,65535.0,2019
CHN,VCT,21291500.0,2019
CHN,SMR,3861037.0,2019
CHN,STP,8920559.0,2019
CHN,SAU,23876505592.0,2019
CHN,SEN,2211022084.0,2019
CHN,SRB,1032967143.0,2019
CHN,SYC,65646954.0,2019
CHN,SLE,313540796.0,2019
CHN,IND,74825299130.0,2019
CHN,SGP,54798488296.0,2019
CHN,SVK,2923824133.0,2019
CHN,VNM,97868882174.0,2019
CHN,SVN,3411523282.0,2019
CHN,SOM,731381515.0,2019
CHN,ZAF,16542941878.0,2019
CHN,ZWE,368804693.0,2019
CHN,ESP,26899372435.0,2019
CHN,SSD,122242186.0,2019
CHN,SDN,2289681192.0,2019
CHN,ESH,71950.0,2019
CHN,SUR,234528148.0,2019
CHN,SWZ,42483941.0,2019
CHN,SWE,8537756003.0,2019
CHN,CHE,4597730847.0,2019
CHN,SYR,1313807451.0,2019
CHN,TJK,1590067934.0,2019
CHN,THA,45584838927.0,2019
CHN,TGO,2130751253.0,2019
CHN,TON,29442677.0,2019
CHN,TTO,363501691.0,2019
CHN,ARE,33412894763.0,2019
CHN,TUN,1364201748.0,2019
CHN,TUR,17323704712.0,2019
CHN,TKM,430853257.0,2019
CHN,TCA,3024678.0,2019
CHN,TUV,21737807.0,2019
CHN,UGA,740648831.0,2019
CHN,UKR,7399574556.0,2019
CHN,MKD,134827020.0,2019
CHN,EGY,12200705391.0,2019
CHN,GBR,62425024434.0,2019
CHN,TZA,3811416296.0,2019
CHN,USA,419322648638.0,2019
CHN,BFA,261612964.0,2019
CHN,URY,1948990863.0,2019
CHN,UZB,5032088425.0,2019
CHN,VEN,1540075399.0,2019
CHN,WLF,714898.0,2019
CHN,WSM,87846760.0,2019
CHN,YEM,2819028984.0,2019
CHN,ZMB,970348920.0,2019
CHN,_X,23676940.0,2019
COL,AFG,5600.0,2019
COL,ALB,9556604.19,2019
COL,DZA,2489501.73,2019
COL,AND,1630.0,2019
COL,AGO,2546676.7,2019
COL,ATG,1158397.44,2019
COL,AZE,382419.98,2019
COL,ARG,236370373.86,2019
COL,AUS,85333912.8,2019
COL,AUT,1896702.51,2019
COL,BHS,236781119.53,2019
COL,BHR,988104.83,2019
COL,BGD,2546458.77,2019
COL,ARM,513015.3,2019
COL,BRB,5111904.18,2019
COL,BEL,486826741.09,2019
COL,BMU,313999.46,2019
COL,BOL,134611004.38,2019
COL,BWA,22985.0,2019
COL,BRA,1465743374.81,2019
COL,BLZ,1459401.29,2019
COL,IOT,10750.0,2019
COL,VGB,1008305.51,2019
COL,BRN,69557.43,2019
COL,BGR,1027747.08,2019
COL,MMR,3019935.36,2019
COL,BLR,1638001.26,2019
COL,KHM,140245.91,2019
COL,CMR,1101084.42,2019
COL,CAN,446193647.46,2019
COL,CPV,234174.5,2019
COL,CYM,2293726.35,2019
COL,LKA,225525.32,2019
COL,TCD,5522.34,2019
COL,CHL,967862875.29,2019
COL,CHN,4564928828.18,2019
COL,COM,223160.19,2019
COL,COG,3992787.61,2019
COL,COD,3834393.6,2019
COL,CRI,243824114.86,2019
COL,HRV,5847307.15,2019
COL,CUB,39669531.49,2019
COL,CYP,1604662.2,2019
COL,CZE,5021490.23,2019
COL,BEN,261782.73,2019
COL,DNK,9426694.97,2019
COL,DMA,894357.67,2019
COL,DOM,346212353.27,2019
COL,ECU,1953806101.26,2019
COL,SLV,104937164.61,2019
COL,GNQ,82479.11,2019
COL,ETH,591485.72,2019
COL,EST,3059836.39,2019
COL,FJI,126309.88,2019
COL,FIN,73116450.45,2019
COL,FRA,139355061.53,2019
COL,PYF,44254.26,2019
COL,DJI,2046583.18,2019
COL,GAB,21358089.28,2019
COL,GEO,544204.82,2019
COL,GMB,24959.46,2019
COL,PSE,278859.56,2019
COL,DEU,482662703.47,2019
COL,GHA,1110708.32,2019
COL,GIB,2200.0,2019
COL,GRC,19854455.17,2019
COL,GRD,777410.74,2019
COL,GUM,84218.26,2019
COL,GTM,394751509.74,2019
COL,GIN,4579664.16,2019
COL,GUY,11342367.58,2019
COL,HTI,33579515.21,2019
COL,HND,94585324.34,2019
COL,HKG,142444692.31,2019
COL,HUN,1433270.8,2019
COL,ISL,355638.86,2019
COL,IDN,7728063.75,2019
COL,IRN,320489.34,2019
COL,IRQ,50089261.35,2019
COL,IRL,27895210.24,2019
COL,ISR,365992567.0,2019
COL,ITA,776278007.54,2019
COL,CIV,135111816.59,2019
COL,JAM,82806910.82,2019
COL,JPN,466279678.23,2019
