reporter,partner,trade_value,year
LVA,TJK,6845278.314,2020
LVA,THA,14253342.917,2020
LVA,TGO,418120.3,2020
LVA,TTO,708110.183,2020
LVA,ARE,59783758.028,2020
LVA,TUN,3725313.699,2020
LVA,TUR,173732967.95,2020
LVA,TKM,3199635.077,2020
LVA,UGA,2128634.344,2020
LVA,UKR,250067321.082,2020
LVA,MKD,3413832.254,2020
LVA,EGY,50886122.368,2020
LVA,GBR,870829281.944,2020
LVA,TZA,546529.412,2020
LVA,X1,27940350.742,2020
LVA,USA,282235675.164,2020
LVA,BFA,175121.506,2020
LVA,URY,831337.152,2020
LVA,UZB,59249293.634,2020
LVA,VEN,33731.335,2020
LVA,WSM,38195.038,2020
LVA,YEM,135496.439,2020
LVA,ZMB,413870.188,2020
LBR,ALB,200.0,2020
LBR,AGO,79580.0,2020
LBR,BGD,874000.0,2020
LBR,BEL,26595272.16,2020
LBR,BRA,18280.0,2020
LBR,BGR,350000.0,2020
LBR,CMR,6600.0,2020
LBR,CAN,16100.0,2020
LBR,CHN,738874.01,2020
LBR,COL,14558.42,2020
LBR,ETH,12000.0,2020
LBR,FRA,72687697.034,2020
LBR,GMB,7050.0,2020
LBR,DEU,42331961.876,2020
LBR,GHA,1600.2,2020
LBR,HKG,31875.0,2020
LBR,IRL,500.0,2020
LBR,ISR,1417509.32,2020
LBR,ITA,11118723.342,2020
LBR,JPN,125000.0,2020
LBR,KEN,7800.0,2020
LBR,LBN,10000.0,2020
LBR,MYS,7133150.0,2020
LBR,MEX,4392730.89,2020
LBR,MAR,10400.0,2020
LBR,NLD,4083879.62,2020
LBR,NZL,87.5,2020
LBR,NGA,57830.48,2020
LBR,NOR,67250.0,2020
LBR,PAN,394450.0,2020
LBR,PHL,400.0,2020
LBR,POL,26589484.941,2020
LBR,RWA,49966.18,2020
LBR,SAU,230.0,2020
LBR,SEN,6779675.13,2020
LBR,SLE,679815.75,2020
LBR,IND,401250.0,2020
LBR,SGP,2521645.75,2020
LBR,VNM,7800.0,2020
LBR,ZAF,70080.0,2020
LBR,ESP,6325373.986,2020
LBR,SWZ,64731.94,2020
LBR,SWE,10600.0,2020
LBR,CHE,109578598.698,2020
LBR,TGO,42955.9,2020
LBR,ARE,10835258.22,2020
LBR,TUR,427605.99,2020
LBR,GBR,22194969.028,2020
LBR,USA,42231335.08,2020
LBR,BFA,500.0,2020
LBR,ZMB,22890.0,2020
LBR,_X,16636602.012,2020
LTU,AFG,7007486.0,2020
LTU,ALB,3623852.0,2020
LTU,DZA,112604714.0,2020
LTU,AND,662309.0,2020
LTU,AGO,7058658.0,2020
LTU,ATG,90639.0,2020
LTU,AZE,41558262.0,2020
LTU,ARG,4609523.0,2020
LTU,AUS,117277065.0,2020
LTU,AUT,312498025.0,2020
LTU,BHS,34624624.0,2020
LTU,BHR,836308.0,2020
LTU,BGD,6106695.0,2020
LTU,ARM,15498021.0,2020
LTU,BRB,280009.0,2020
LTU,BEL,696488458.0,2020
LTU,BMU,67605.0,2020
LTU,BTN,18270.0,2020
LTU,BOL,959682.0,2020
LTU,BIH,6117418.0,2020
LTU,BWA,187851.0,2020
LTU,BRA,25712560.0,2020
LTU,BLZ,57765.0,2020
LTU,VGB,3075.0,2020
LTU,BRN,205157.0,2020
LTU,BGR,98452184.0,2020
LTU,MMR,1081626.0,2020
LTU,BDI,368235.0,2020
LTU,BLR,1176902146.0,2020
LTU,KHM,2362775.0,2020
LTU,CMR,10926610.0,2020
LTU,CAN,143044320.0,2020
LTU,CPV,5552.0,2020
LTU,CYM,111076.0,2020
LTU,CAF,170235.0,2020
LTU,LKA,891285.0,2020
LTU,TCD,894659.0,2020
LTU,CHL,22056153.0,2020
LTU,CHN,357755935.0,2020
LTU,COL,3779321.0,2020
LTU,COM,212648.0,2020
LTU,COG,89748.0,2020
LTU,COD,588610.0,2020
LTU,CRI,1992016.0,2020
LTU,HRV,53458970.0,2020
LTU,CUB,242020.0,2020
LTU,CYP,11643846.0,2020
LTU,CZE,426966259.0,2020
LTU,BEN,3267761.0,2020
LTU,DNK,849304166.0,2020
LTU,DMA,291435.0,2020
LTU,DOM,11994379.0,2020
LTU,ECU,3783709.0,2020
LTU,SLV,376149.0,2020
LTU,GNQ,216797.0,2020
LTU,ETH,1321675.0,2020
LTU,EST,1520675961.0,2020
LTU,FRO,19813664.0,2020
LTU,FJI,153203.0,2020
LTU,FIN,659529884.0,2020
LTU,FRA,825994574.0,2020
LTU,PYF,637139.0,2020
LTU,DJI,118351.0,2020
LTU,GAB,1066343.0,2020
LTU,GEO,37869654.0,2020
LTU,GMB,754423.0,2020
LTU,PSE,2508974.0,2020
LTU,DEU,2662835741.0,2020
LTU,GHA,10125331.0,2020
LTU,GIB,243924.0,2020
LTU,GRC,61264881.0,2020
LTU,GRL,427474.0,2020
LTU,GRD,96861.0,2020
LTU,GUM,109.0,2020
LTU,GTM,6323950.0,2020
LTU,GIN,10299206.0,2020
LTU,GUY,340911.0,2020
LTU,HTI,292125.0,2020
LTU,HND,1158115.0,2020
LTU,HKG,45970715.0,2020
LTU,HUN,235384580.0,2020
LTU,ISL,47588790.0,2020
LTU,IDN,12939796.0,2020
LTU,IRN,3232406.0,2020
LTU,IRQ,4441919.0,2020
LTU,IRL,113692206.0,2020
LTU,ISR,98605469.0,2020
LTU,ITA,705774552.0,2020
LTU,CIV,10170636.0,2020
LTU,JAM,967013.0,2020
LTU,JPN,93529008.0,2020
LTU,KAZ,447156419.0,2020
LTU,JOR,11860772.0,2020
LTU,KEN,10107145.0,2020
LTU,KOR,65543317.0,2020
LTU,KWT,6929538.0,2020
LTU,KGZ,37913016.0,2020
LTU,LAO,8271.0,2020
LTU,LBN,3642357.0,2020
LTU,LSO,19228.0,2020
LTU,LVA,3007356367.0,2020
LTU,LBR,351483.0,2020
LTU,LBY,29964817.0,2020
LTU,LUX,13085941.0,2020
LTU,MAC,191305.0,2020
LTU,MDG,336788.0,2020
LTU,MWI,1209582.0,2020
LTU,MYS,24332374.0,2020
LTU,MDV,296928.0,2020
LTU,MLI,1569089.0,2020
LTU,MLT,7181726.0,2020
LTU,MRT,1548595.0,2020
LTU,MUS,1271547.0,2020
LTU,MEX,23122039.0,2020
LTU,S19,21643410.0,2020
LTU,MNG,7777534.0,2020
LTU,MDA,27906575.0,2020
LTU,MNE,1475656.0,2020
LTU,MAR,31256486.0,2020
LTU,MOZ,4892684.0,2020
LTU,OMN,11189221.0,2020
LTU,NAM,632171.0,2020
LTU,NPL,3296657.0,2020
LTU,NLD,1724621709.0,2020
LTU,CUW,63698.0,2020
LTU,ABW,63345.0,2020
LTU,SXM,620029.0,2020
LTU,BES,4186.0,2020
LTU,NCL,1433053.0,2020
LTU,VUT,11459.0,2020
LTU,NZL,15347025.0,2020
LTU,NIC,207322.0,2020
LTU,NER,714329.0,2020
LTU,NGA,267999391.0,2020
LTU,F19,6013.0,2020
LTU,NOR,965921126.0,2020
LTU,MHL,45443.0,2020
LTU,PAK,13943114.0,2020
LTU,PAN,513800.0,2020
LTU,PNG,485195.0,2020
LTU,PRY,1359602.0,2020
LTU,PER,10237370.0,2020
LTU,PHL,5850281.0,2020
LTU,POL,2084501646.0,2020
LTU,PRT,68261903.0,2020
LTU,GNB,315133.0,2020
LTU,QAT,6400824.0,2020
LTU,ROU,130850608.0,2020
LTU,RUS,4384439111.0,2020
LTU,RWA,1025135.0,2020
LTU,BLM,126120.0,2020
LTU,KNA,33494.0,2020
LTU,LCA,33207.0,2020
LTU,VCT,81457.0,2020
LTU,SMR,11957.0,2020
LTU,SAU,207423030.0,2020
LTU,SEN,3115183.0,2020
LTU,SRB,37142577.0,2020
LTU,SYC,227130.0,2020
LTU,SLE,1543869.0,2020
LTU,IND,81370955.0,2020
LTU,SGP,84142280.0,2020
LTU,SVK,114606799.0,2020
LTU,VNM,22232946.0,2020
LTU,SVN,48286174.0,2020
LTU,SOM,254179.0,2020
LTU,ZAF,70540313.0,2020
LTU,ZWE,572777.0,2020
LTU,ESP,378245309.0,2020
LTU,SSD,2028.0,2020
LTU,SDN,51691986.0,2020
LTU,SUR,1834848.0,2020
LTU,SWE,1494504422.0,2020
LTU,CHE,162470827.0,2020
LTU,SYR,333338.0,2020
LTU,TJK,37514569.0,2020
LTU,THA,15380574.0,2020
LTU,TGO,4102986.0,2020
LTU,TTO,681940.0,2020
LTU,ARE,60973178.0,2020
LTU,TUN,4110653.0,2020
LTU,TUR,389688067.0,2020
LTU,TKM,21115002.0,2020
LTU,UGA,5548974.0,2020
LTU,UKR,1022708521.0,2020
LTU,MKD,4112176.0,2020
LTU,EGY,79154583.0,2020
LTU,GBR,1394952844.0,2020
LTU,TZA,19005762.0,2020
LTU,X1,87888933.0,2020
LTU,USA,1452737972.0,2020
LTU,BFA,1318074.0,2020
LTU,URY,1591778.0,2020
LTU,UZB,159910231.0,2020
LTU,VEN,455943.0,2020
LTU,YEM,1463702.0,2020
LTU,ZMB,1283591.0,2020
LUX,AFG,2274817.291,2020
LUX,ALB,540962.152,2020
LUX,DZA,6823525.894,2020
LUX,AND,1878711.039,2020
LUX,AGO,706538.242,2020
LUX,AZE,19955939.812,2020
LUX,ARG,5611267.077,2020
LUX,AUS,20411420.438,2020
LUX,AUT,253989983.527,2020
LUX,BHS,1132345.953,2020
LUX,BHR,2280792.563,2020
LUX,BGD,5040403.604,2020
LUX,ARM,269497.251,2020
LUX,BRB,178846.409,2020
LUX,BEL,1680300509.462,2020
LUX,BMU,44735.763,2020
LUX,BTN,27334.669,2020
LUX,BOL,343504.585,2020
LUX,BIH,851904.168,2020
LUX,BWA,3753.256,2020
LUX,BRA,33357955.95,2020
LUX,SLB,57012.142,2020
LUX,BRN,223626.329,2020
LUX,BGR,32136384.055,2020
LUX,MMR,375939.981,2020
LUX,BDI,22.855,2020
LUX,BLR,2828442.125,2020
LUX,KHM,214687.286,2020
LUX,CMR,1270877.298,2020
LUX,CAN,131040960.25,2020
LUX,CPV,140771.191,2020
LUX,CYM,796.339,2020
LUX,CAF,10245.498,2020
LUX,LKA,551289.98,2020
LUX,TCD,633196.786,2020
LUX,CHL,9494277.992,2020
LUX,CHN,210324033.096,2020
LUX,COL,4002636.86,2020
LUX,COG,757990.334,2020
LUX,COD,2292952.987,2020
LUX,CRI,1179569.841,2020
LUX,HRV,8948262.685,2020
LUX,CUB,332867.416,2020
LUX,CYP,3655034.35,2020
LUX,CZE,147279892.35,2020
LUX,BEN,21153.676,2020
LUX,DNK,86174395.907,2020
LUX,DOM,297848.372,2020
LUX,ECU,602276.341,2020
LUX,SLV,87690.807,2020
LUX,GNQ,482.589,2020
LUX,ETH,1241909.814,2020
LUX,ERI,679890.536,2020
LUX,EST,6406265.51,2020
LUX,FRO,319023.658,2020
LUX,FJI,800885.014,2020
LUX,FIN,59029678.136,2020
LUX,FRA,2197811943.417,2020
LUX,PYF,781360.887,2020
LUX,DJI,45472.89,2020
LUX,GAB,270138.96,2020
LUX,GEO,8878322.883,2020
LUX,GMB,275120.648,2020
LUX,DEU,3516244834.825,2020
LUX,GHA,5828550.415,2020
LUX,GIB,10245432.752,2020
LUX,KIR,28.543,2020
LUX,GRC,28122083.364,2020
LUX,GRL,121.473,2020
LUX,GUM,146283.098,2020
LUX,GTM,808932.79,2020
LUX,GIN,4429972.36,2020
LUX,GUY,708516.537,2020
LUX,HTI,20633.268,2020
LUX,VAT,1764.693,2020
LUX,HND,399572.485,2020
LUX,HKG,44952541.159,2020
LUX,HUN,86812425.896,2020
LUX,ISL,3994577.422,2020
LUX,IDN,16048567.147,2020
LUX,IRN,575077.856,2020
LUX,IRQ,3175912.437,2020
LUX,IRL,56884279.83,2020
LUX,ISR,24074222.395,2020
LUX,ITA,535422760.038,2020
LUX,CIV,5620635.734,2020
LUX,JAM,44524.262,2020
LUX,JPN,81186637.407,2020
LUX,KAZ,7966277.812,2020
LUX,JOR,11430627.349,2020
LUX,KEN,2850019.452,2020
LUX,KOR,61624958.183,2020
LUX,KWT,4490411.193,2020
LUX,KGZ,1480691.758,2020
LUX,LAO,336379.178,2020
LUX,LBN,739566.507,2020
LUX,LVA,6950786.985,2020
LUX,LBR,116298.42,2020
LUX,LBY,513848.704,2020
LUX,LTU,27758624.158,2020
LUX,MAC,1106869.488,2020
LUX,MDG,2085693.254,2020
LUX,MWI,1545758.815,2020
LUX,MYS,10817936.761,2020
LUX,MDV,385673.25,2020
LUX,MLI,3513639.771,2020
LUX,MLT,1919109.233,2020
LUX,MRT,2557291.442,2020
LUX,MUS,451720.437,2020
LUX,MEX,42198926.442,2020
LUX,S19,43320424.423,2020
LUX,MNG,92628.532,2020
LUX,MDA,857829.687,2020
LUX,MNE,342707.389,2020
LUX,MAR,11790889.205,2020
LUX,MOZ,5042466.993,2020
LUX,OMN,5910960.187,2020
LUX,NAM,21109.038,2020
LUX,NRU,4270.934,2020
LUX,NPL,66644.475,2020
LUX,NLD,741582555.734,2020
LUX,CUW,335544.324,2020
LUX,ABW,709.052,2020
LUX,NCL,947450.623,2020
LUX,VUT,208750.037,2020
LUX,NZL,3302692.869,2020
LUX,NIC,11984.766,2020
LUX,NER,1002792.612,2020
LUX,NGA,26114897.364,2020
LUX,E19,152012721.453,2020
LUX,NOR,74375030.683,2020
LUX,MHL,75714.848,2020
LUX,PLW,76.082,2020
LUX,PAK,6141692.3,2020
LUX,PAN,621493.995,2020
LUX,PNG,32769.866,2020
LUX,PRY,150515.425,2020
LUX,PER,8310301.902,2020
LUX,PHL,7640235.577,2020
LUX,POL,345877494.199,2020
LUX,PRT,78208851.305,2020
LUX,GNB,1890.494,2020
LUX,QAT,11344459.02,2020
LUX,ROU,86782462.235,2020
LUX,RUS,124016828.577,2020
LUX,RWA,648619.699,2020
LUX,AIA,16923.119,2020
LUX,LCA,5.722,2020
LUX,SPM,11376.089,2020
LUX,VCT,7852.438,2020
LUX,SMR,20421.174,2020
LUX,STP,27858.172,2020
LUX,SAU,36550485.065,2020
LUX,SEN,6394063.373,2020
LUX,SRB,14065430.45,2020
LUX,SYC,14171.488,2020
LUX,SLE,1158566.079,2020
LUX,IND,45619498.941,2020
LUX,SGP,22044532.085,2020
LUX,SVK,51839464.528,2020
LUX,VNM,52599172.223,2020
LUX,SVN,41978335.887,2020
LUX,SOM,580595.805,2020
LUX,ZAF,36890783.243,2020
LUX,ZWE,74382.076,2020
LUX,ESP,337255787.612,2020
LUX,SSD,1155252.602,2020
LUX,SDN,1028767.531,2020
LUX,SUR,280622.537,2020
LUX,SWE,185452149.546,2020
LUX,CHE,168252156.701,2020
LUX,SYR,162240.627,2020
LUX,TJK,5785.805,2020
LUX,THA,20582831.563,2020
LUX,TGO,2181455.686,2020
LUX,TON,271247.404,2020
LUX,TTO,2458832.685,2020
LUX,ARE,46723176.323,2020
LUX,TUN,4421842.826,2020
LUX,TUR,179008930.02,2020
LUX,TKM,2043827.293,2020
LUX,TCA,854.237,2020
LUX,TUV,41672.336,2020
LUX,UGA,3072177.477,2020
LUX,UKR,13785336.395,2020
LUX,MKD,1104929.537,2020
LUX,EGY,26671081.448,2020
LUX,GBR,466359832.514,2020
LUX,TZA,3529578.214,2020
LUX,XX,96258572.138,2020
LUX,USA,308312648.887,2020
LUX,BFA,1003925.51,2020
LUX,URY,2227182.087,2020
LUX,UZB,3700123.143,2020
LUX,VEN,107400.496,2020
LUX,WLF,133735.195,2020
LUX,YEM,2014830.534,2020
LUX,ZMB,1281709.382,2020
LUX,_X,1980189.454,2020
MAC,AUS,856422.043,2020
MAC,AUT,10513.997,2020
MAC,BEL,7554.827,2020
MAC,BRA,51749.738,2020
MAC,SLB,48500.922,2020
MAC,MMR,50954.276,2020
MAC,KHM,386594.197,2020
MAC,CAN,883435.594,2020
MAC,CHL,1495.544,2020
MAC,CHN,123749509.912,2020
MAC,CRI,2114.015,2020
MAC,CZE,7963.01,2020
MAC,DNK,775.81,2020
MAC,SLV,895.599,2020
MAC,FRA,716550.599,2020
MAC,DEU,532381.478,2020
MAC,GTM,10648.806,2020
MAC,HND,2206.766,2020
MAC,HKG,807117677.893,2020
MAC,IDN,135491.457,2020
MAC,IRL,39980.4,2020
MAC,ITA,957146.977,2020
MAC,JPN,1311189.553,2020
MAC,KOR,2215488.29,2020
MAC,MYS,986696.619,2020
MAC,MEX,592028.511,2020
MAC,S19,1918366.646,2020
MAC,NLD,1927981.163,2020
MAC,NOR,10227.605,2020
MAC,PLW,245814.886,2020
MAC,PER,102285.817,2020
MAC,PHL,4695040.286,2020
MAC,PRT,50664.63,2020
MAC,GNB,1289.262,2020
MAC,IND,1951492.677,2020
MAC,SGP,5512659.789,2020
MAC,VNM,10057125.0,2020
MAC,ZAF,156842.893,2020
MAC,ESP,8251.279,2020
MAC,SWE,114859.755,2020
MAC,CHE,2483692.656,2020
MAC,THA,4748037.981,2020
MAC,ARE,2613.573,2020
MAC,UKR,557.262,2020
MAC,GBR,124451.366,2020
MAC,USA,49793308.915,2020
MDG,AFG,77488.318,2020
MDG,ALB,29282.926,2020
MDG,DZA,845665.99,2020
MDG,AGO,53799.29,2020
MDG,AZE,24479.643,2020
MDG,ARG,244312.293,2020
MDG,AUS,5838463.305,2020
MDG,AUT,152694.603,2020
MDG,BHR,24788.621,2020
MDG,BGD,727978.446,2020
MDG,BRB,63690.135,2020
MDG,BEL,17143446.532,2020
MDG,BOL,195606.704,2020
MDG,BWA,6522.205,2020
MDG,BRA,2182587.119,2020
MDG,BGR,2993.098,2020
MDG,MMR,253749.17,2020
MDG,KHM,116863.402,2020
MDG,CMR,625341.289,2020
MDG,CAN,67825787.504,2020
MDG,CPV,37145.601,2020
MDG,CAF,58904.297,2020
MDG,LKA,1275581.646,2020
MDG,TCD,17023.978,2020
MDG,CHL,23370.849,2020
MDG,CHN,116787321.733,2020
MDG,COL,539.155,2020
MDG,COM,9068846.604,2020
MDG,COG,35974.927,2020
MDG,COD,72994.677,2020
MDG,CRI,27038.165,2020
MDG,HRV,56112.834,2020
MDG,CYP,33343.86,2020
MDG,CZE,113353.458,2020
MDG,BEN,59538.87,2020
MDG,DNK,1763476.38,2020
MDG,DMA,2859.899,2020
MDG,DOM,549.733,2020
MDG,ETH,1696769.078,2020
MDG,ERI,16036.816,2020
MDG,FIN,3029890.047,2020
MDG,FRA,449660039.762,2020
MDG,PYF,798.743,2020
MDG,DJI,19096.706,2020
MDG,GAB,64173.086,2020
MDG,GEO,1701.259,2020
MDG,GMB,85545.453,2020
MDG,DEU,160869007.61,2020
MDG,GHA,191594.176,2020
MDG,GRC,907634.018,2020
MDG,GRD,30822.914,2020
MDG,GUM,84.385,2020
MDG,GIN,4016.619,2020
MDG,GUY,14380.63,2020
MDG,HKG,4742075.45,2020
MDG,HUN,370505.741,2020
MDG,ISL,10.688,2020
MDG,IDN,22188072.869,2020
MDG,IRQ,693501.114,2020
MDG,IRL,130727.882,2020
MDG,ISR,200111.893,2020
MDG,ITA,18223661.23,2020
MDG,CIV,536858.94,2020
MDG,JAM,15293.741,2020
MDG,JPN,61108264.26,2020
MDG,JOR,199724.579,2020
MDG,KEN,12323747.289,2020
MDG,KOR,35596967.716,2020
MDG,KWT,84436.064,2020
MDG,LAO,6875.634,2020
MDG,LBN,45335.28,2020
MDG,LVA,183809.093,2020
MDG,LBR,14094.466,2020
MDG,LBY,15141.864,2020
MDG,LUX,129286.1,2020
MDG,MWI,82107.816,2020
MDG,MYS,4964425.209,2020
MDG,MLI,2833.335,2020
MDG,MRT,1449.757,2020
MDG,MUS,19950936.821,2020
MDG,MEX,417287.094,2020
MDG,S19,13852340.941,2020
MDG,MNG,293.025,2020
MDG,MDA,30152.684,2020
MDG,MAR,13619276.733,2020
MDG,MOZ,964641.363,2020
MDG,OMN,226929.289,2020
MDG,NAM,467.046,2020
MDG,NPL,192810.434,2020
MDG,NLD,85837816.67,2020
MDG,NCL,9574.102,2020
MDG,NZL,432337.597,2020
MDG,NGA,367016.531,2020
MDG,E19,126578.991,2020
MDG,NIU,35.482,2020
MDG,NOR,1323700.432,2020
MDG,UMI,48429.689,2020
MDG,PAK,1711830.093,2020
MDG,PAN,3250.252,2020
MDG,PER,627522.297,2020
MDG,PHL,46099.532,2020
MDG,POL,923229.47,2020
MDG,PRT,6850766.072,2020
MDG,GNB,660.0,2020
MDG,QAT,221191.082,2020
MDG,ROU,709549.485,2020
MDG,RUS,2393558.016,2020
MDG,RWA,1044197.318,2020
MDG,SAU,987843.001,2020
MDG,SEN,243761.454,2020
MDG,SRB,18148.889,2020
MDG,SYC,1762720.523,2020
MDG,IND,76505351.709,2020
MDG,SGP,14389892.823,2020
MDG,SVK,269728.996,2020
MDG,VNM,14594660.112,2020
MDG,SVN,53314.003,2020
MDG,ZAF,58191269.487,2020
MDG,ZWE,1202580.653,2020
MDG,ESP,30363762.064,2020
MDG,SDN,370177.78,2020
MDG,SWZ,5080.155,2020
MDG,SWE,15805938.572,2020
MDG,CHE,17234316.3,2020
MDG,THA,2966768.713,2020
MDG,TGO,451050.403,2020
MDG,ARE,75765933.193,2020
MDG,TUN,63677.893,2020
MDG,TUR,11025947.162,2020
MDG,UGA,959694.442,2020
MDG,UKR,144033.991,2020
MDG,EGY,1101592.129,2020
MDG,GBR,26373881.178,2020
MDG,TZA,1285624.139,2020
MDG,USA,446468992.913,2020
MDG,BFA,380327.329,2020
MDG,URY,30413.992,2020
MDG,YEM,1684091.405,2020
MDG,ZMB,12339.75,2020
MDG,_X,61975961.088,2020
MWI,DZA,1405370.161,2020
MWI,AND,33.354,2020
MWI,AGO,1100902.378,2020
MWI,AUS,280669.894,2020
MWI,AUT,288675.575,2020
MWI,BGD,2913.827,2020
MWI,ARM,1706714.245,2020
MWI,BEL,160027125.394,2020
MWI,BWA,1712576.78,2020
MWI,BRA,654065.235,2020
MWI,BGR,106946.783,2020
MWI,BDI,7328976.144,2020
MWI,BLR,4341866.018,2020
MWI,KHM,121850.647,2020
MWI,CMR,43460.136,2020
MWI,CAN,962339.677,2020
MWI,LKA,6124.834,2020
MWI,CHN,33467361.81,2020
MWI,COG,602271.814,2020
MWI,COD,2565643.316,2020
MWI,HRV,159328.66,2020
MWI,CZE,1019283.021,2020
MWI,DNK,7511348.66,2020
MWI,DOM,984056.182,2020
MWI,ETH,419484.789,2020
MWI,ERI,645.094,2020
MWI,FJI,75605.012,2020
MWI,FIN,1655.639,2020
MWI,FRA,548649.159,2020
MWI,GAB,19457.907,2020
MWI,GEO,436160.115,2020
MWI,GMB,10084.349,2020
MWI,DEU,19489896.725,2020
MWI,GHA,257266.248,2020
MWI,GRC,4625770.924,2020
MWI,GIN,641101.744,2020
MWI,HKG,843873.842,2020
MWI,HUN,46089.292,2020
MWI,ISL,1821.313,2020
MWI,IDN,5076162.131,2020
MWI,IRN,891798.826,2020
MWI,IRL,26332.628,2020
MWI,ISR,87031.032,2020
MWI,ITA,2107246.551,2020
MWI,CIV,7951.554,2020
MWI,JPN,1486936.632,2020
MWI,KAZ,921334.157,2020
MWI,JOR,10755987.908,2020
MWI,KEN,39026803.236,2020
MWI,PRK,3335.425,2020
MWI,KOR,7734827.637,2020
MWI,KWT,8835.809,2020
MWI,LAO,75108.786,2020
MWI,LBN,125.926,2020
MWI,LSO,11807.295,2020
MWI,LBR,133.417,2020
MWI,LTU,1061838.995,2020
MWI,LUX,672684.246,2020
MWI,MDG,134602.018,2020
MWI,MYS,984706.389,2020
MWI,MLT,46478.207,2020
MWI,MRT,743216.77,2020
MWI,MUS,327167.899,2020
MWI,MEX,2943.772,2020
MWI,S19,267442.225,2020
MWI,MDA,65896.066,2020
MWI,MAR,2351866.649,2020
MWI,MOZ,14458178.276,2020
MWI,OMN,307245.486,2020
MWI,NAM,477754.951,2020
MWI,NLD,28408571.622,2020
MWI,NGA,751181.237,2020
MWI,NOR,9406.391,2020
MWI,PAK,11925.978,2020
MWI,PRY,1680375.803,2020
MWI,PHL,296991.73,2020
MWI,POL,12623907.492,2020
MWI,PRT,2072718.134,2020
MWI,QAT,181492.284,2020
MWI,ROU,952426.596,2020
MWI,RUS,13878438.869,2020
MWI,RWA,11395573.457,2020
MWI,SAU,786671.913,2020
MWI,SEN,310390.778,2020
MWI,SRB,590133.448,2020
MWI,SYC,6178.432,2020
MWI,SLE,197428.589,2020
MWI,IND,4614265.582,2020
MWI,SGP,9620461.794,2020
MWI,VNM,2968838.484,2020
MWI,ZAF,49418814.055,2020
MWI,ZWE,35027712.154,2020
MWI,ESP,23221416.517,2020
MWI,SDN,3102547.27,2020
MWI,SUR,333.543,2020
MWI,SWZ,116425.537,2020
MWI,SWE,460805.328,2020
MWI,CHE,25911249.489,2020
MWI,THA,1691.003,2020
MWI,ARE,15016180.632,2020
MWI,TUN,1142625.796,2020
MWI,TUR,1953717.425,2020
MWI,UGA,1022389.832,2020
MWI,UKR,7028700.805,2020
MWI,EGY,32011956.482,2020
MWI,GBR,45843987.421,2020
MWI,TZA,32908661.201,2020
MWI,USA,35496775.861,2020
MWI,UZB,54472.756,2020
MWI,ZMB,26439479.638,2020
MWI,_X,253.492,2020
MYS,AFG,118273053.989,2020
MYS,ALB,4770145.611,2020
MYS,ATA,104009.957,2020
MYS,DZA,87475345.344,2020
MYS,ASM,3806023.048,2020
MYS,AND,242630.029,2020
MYS,AGO,140989077.814,2020
MYS,ATG,460558.395,2020
MYS,AZE,22739378.034,2020
MYS,ARG,126821808.71,2020
MYS,AUS,5794920462.134,2020
MYS,AUT,122373280.26,2020
MYS,BHS,1382389.355,2020
MYS,BHR,61183504.04,2020
MYS,BGD,1228195352.284,2020
MYS,ARM,1603625.217,2020
MYS,BRB,2393680.669,2020
MYS,BEL,1073769410.51,2020
MYS,BMU,1049133.748,2020
MYS,BTN,1325836.243,2020
MYS,BOL,11019548.124,2020
MYS,BIH,1161301.228,2020
MYS,BWA,1394465.534,2020
MYS,BRA,727790406.903,2020
MYS,BLZ,1831719.203,2020
MYS,IOT,6221.271,2020
MYS,SLB,19853006.8,2020
MYS,VGB,118098.277,2020
MYS,BRN,660444995.191,2020
MYS,BGR,112979104.799,2020
MYS,MMR,729519569.229,2020
MYS,BDI,4240.294,2020
MYS,BLR,5909057.307,2020
MYS,KHM,355705363.183,2020
MYS,CMR,53604557.168,2020
MYS,CAN,946355522.923,2020
MYS,CPV,4293561.693,2020
MYS,CYM,181131.493,2020
MYS,CAF,609198.731,2020
MYS,LKA,625211465.893,2020
MYS,TCD,811717.254,2020
MYS,CHL,161869392.887,2020
MYS,CHN,37878831338.921,2020
MYS,CXR,1637412.919,2020
MYS,CCK,39960.203,2020
MYS,COL,101071533.4,2020
MYS,COM,3502061.725,2020
MYS,COG,42281563.96,2020
MYS,COD,18019642.295,2020
MYS,COK,242069.541,2020
MYS,CRI,306882050.281,2020
MYS,HRV,17998907.581,2020
MYS,CUB,3154768.946,2020
MYS,CYP,10832384.965,2020
MYS,CZE,572492627.72,2020
MYS,BEN,98025340.387,2020
MYS,DNK,209926137.531,2020
MYS,DMA,412257.013,2020
MYS,DOM,37812450.91,2020
MYS,ECU,25672503.123,2020
MYS,SLV,10754226.432,2020
MYS,GNQ,11603654.325,2020
MYS,ETH,31670019.471,2020
MYS,ERI,1861939.148,2020
MYS,EST,76996361.903,2020
MYS,FRO,122456.33,2020
MYS,FJI,44785560.549,2020
MYS,FIN,164096898.948,2020
MYS,FRA,1242432010.525,2020
MYS,PYF,7612299.933,2020
MYS,DJI,110176591.422,2020
MYS,GAB,26667078.772,2020
MYS,GEO,37400431.795,2020
MYS,GMB,30516655.234,2020
MYS,PSE,3310693.957,2020
MYS,DEU,5874581790.5,2020
MYS,GHA,299272574.911,2020
MYS,GIB,25355805.217,2020
MYS,KIR,1789385.492,2020
MYS,GRC,124035521.879,2020
MYS,GRD,898239.567,2020
