reporter,partner,trade_value,year
DOM,SEN,56805.76,2018
DOM,SRB,795106.8,2018
DOM,SLE,165.66,2018
DOM,IND,233718807.668,2018
DOM,SGP,38334992.09,2018
DOM,SVK,1096830.12,2018
DOM,VNM,61527452.69,2018
DOM,SVN,2887641.13,2018
DOM,SOM,175.66,2018
DOM,ZAF,11642729.74,2018
DOM,ZWE,71759.57,2018
DOM,ESP,773927136.121,2018
DOM,SDN,78763.57,2018
DOM,ESH,6569.84,2018
DOM,SUR,1965273.78,2018
DOM,SWZ,1244584.42,2018
DOM,SWE,95332051.862,2018
DOM,CHE,75645862.485,2018
DOM,SYR,436441.53,2018
DOM,TJK,1.03,2018
DOM,THA,88672599.31,2018
DOM,TKL,3847.64,2018
DOM,TON,1678.33,2018
DOM,TTO,332993790.91,2018
DOM,ARE,4590465.74,2018
DOM,TUN,1480837.5,2018
DOM,TUR,111768164.942,2018
DOM,TKM,22652.64,2018
DOM,TCA,17777.805,2018
DOM,TUV,183.39,2018
DOM,UGA,684695.87,2018
DOM,UKR,2544238.47,2018
DOM,MKD,2942.3,2018
DOM,EGY,10439361.93,2018
DOM,GBR,153185401.42,2018
DOM,TZA,1191222.46,2018
DOM,USA,8880733618.651,2018
DOM,BFA,2208.78,2018
DOM,URY,74049536.1,2018
DOM,UZB,307.38,2018
DOM,VEN,101788280.964,2018
DOM,WSM,416.87,2018
DOM,YEM,152101.61,2018
DOM,ZMB,51.08,2018
ECU,AFG,11648.114,2018
ECU,ALB,182712.454,2018
ECU,ATA,4814.38,2018
ECU,DZA,5442.975,2018
ECU,ASM,513798.082,2018
ECU,AND,52952.601,2018
ECU,AGO,14911.516,2018
ECU,ATG,513.068,2018
ECU,ARG,446154974.468,2018
ECU,AUS,14935825.742,2018
ECU,AUT,68380407.93,2018
ECU,BHS,233374.691,2018
ECU,BHR,9662541.694,2018
ECU,BGD,17081346.712,2018
ECU,ARM,98397.91,2018
ECU,BRB,264376.257,2018
ECU,BEL,124053651.485,2018
ECU,BMU,70.51,2018
ECU,BOL,253211850.933,2018
ECU,BIH,346120.588,2018
ECU,BWA,6.5,2018
ECU,BRA,981399856.355,2018
ECU,BLZ,8023.864,2018
ECU,SLB,680982.637,2018
ECU,VGB,123626.02,2018
ECU,BRN,28659.722,2018
ECU,BGR,4968797.476,2018
ECU,MMR,1897024.291,2018
ECU,BLR,7814895.215,2018
ECU,KHM,8679251.639,2018
ECU,CMR,8636.132,2018
ECU,CAN,291499879.5,2018
ECU,CPV,1111436.864,2018
ECU,CYM,19661.526,2018
ECU,CAF,80.491,2018
ECU,LKA,12983422.301,2018
ECU,CHL,502623486.575,2018
ECU,CHN,4352612076.123,2018
ECU,CXR,100.128,2018
ECU,CCK,3537.29,2018
ECU,COL,1809245107.797,2018
ECU,COM,395.028,2018
ECU,COG,10304.136,2018
ECU,CRI,41873798.539,2018
ECU,HRV,268163.079,2018
ECU,CUB,6516787.861,2018
ECU,CYP,114741.694,2018
ECU,CZE,22146875.196,2018
ECU,DNK,27647807.155,2018
ECU,DMA,3353.19,2018
ECU,DOM,21722482.096,2018
ECU,SLV,8069841.492,2018
ECU,ETH,3114.478,2018
ECU,ERI,4583.615,2018
ECU,EST,26425781.652,2018
ECU,FIN,27802678.737,2018
ECU,FRA,228032932.339,2018
ECU,PYF,26.784,2018
ECU,DJI,486.19,2018
ECU,GAB,5631.195,2018
ECU,GEO,1670205.424,2018
ECU,GMB,1521.305,2018
ECU,DEU,597824404.522,2018
ECU,GHA,7752.35,2018
ECU,GIB,98970.04,2018
ECU,KIR,17292.5,2018
ECU,GRC,5795670.25,2018
ECU,GRD,9659.44,2018
ECU,GUM,54311.195,2018
ECU,GTM,47426469.54,2018
ECU,GIN,1000.566,2018
ECU,GUY,1816163.863,2018
ECU,HTI,60336.015,2018
ECU,HND,8159169.506,2018
ECU,HKG,69260411.045,2018
ECU,HUN,48448879.739,2018
ECU,ISL,158804.243,2018
ECU,IDN,117420871.789,2018
ECU,IRN,775691.222,2018
ECU,IRQ,10526.26,2018
ECU,IRL,37725602.042,2018
ECU,ISR,26407096.352,2018
ECU,ITA,345588940.423,2018
ECU,CIV,284876.59,2018
ECU,JAM,396022.74,2018
ECU,JPN,558092992.337,2018
ECU,KAZ,9133.655,2018
ECU,JOR,1261577.301,2018
ECU,KEN,390921.483,2018
ECU,PRK,290068.436,2018
ECU,KOR,770395696.803,2018
ECU,KWT,156.145,2018
ECU,KGZ,12150.82,2018
ECU,LAO,312578.746,2018
ECU,LBN,145166.87,2018
ECU,LSO,4028.031,2018
ECU,LVA,14396418.564,2018
ECU,LBR,74.27,2018
ECU,LBY,94.33,2018
ECU,LTU,30150159.462,2018
ECU,LUX,9144118.172,2018
ECU,MAC,17600.381,2018
ECU,MDG,115288.357,2018
ECU,MWI,4115.018,2018
ECU,MYS,66766072.875,2018
ECU,MLI,4884.029,2018
ECU,MLT,61312.432,2018
ECU,MRT,10203.873,2018
ECU,MUS,254581.6,2018
ECU,MEX,804307209.212,2018
ECU,S19,190540700.55,2018
ECU,MNG,21708.308,2018
ECU,MDA,17663.451,2018
ECU,MNE,10325.639,2018
ECU,MSR,232.7,2018
ECU,MAR,6398159.962,2018
ECU,MOZ,8517.235,2018
ECU,OMN,382788.201,2018
ECU,NAM,179.553,2018
ECU,NRU,2722.98,2018
ECU,NPL,2768.0,2018
ECU,NLD,441100667.536,2018
ECU,CUW,1901856.613,2018
ECU,ABW,1660.943,2018
ECU,NCL,6543.512,2018
ECU,NZL,3646599.772,2018
ECU,NIC,6349228.07,2018
ECU,NER,6656.638,2018
ECU,NGA,470.869,2018
ECU,NIU,550.642,2018
ECU,NOR,9606477.481,2018
ECU,MNP,12.51,2018
ECU,UMI,244209.399,2018
ECU,PAK,13994866.317,2018
ECU,PAN,1122885495.044,2018
ECU,PNG,1605060.27,2018
ECU,PRY,69014309.152,2018
ECU,PER,785002784.98,2018
ECU,PHL,27036126.843,2018
ECU,PCN,22105.611,2018
ECU,POL,33387621.441,2018
ECU,PRT,25395320.387,2018
ECU,TLS,149.732,2018
ECU,QAT,376488.705,2018
ECU,ROU,15502829.212,2018
ECU,RUS,315538257.507,2018
ECU,RWA,6684.85,2018
ECU,SHN,3773.543,2018
ECU,KNA,1114.916,2018
ECU,SPM,4040.0,2018
ECU,SMR,204817.402,2018
ECU,STP,3240.868,2018
ECU,SAU,24661907.619,2018
ECU,SEN,665400.579,2018
ECU,SRB,1393555.72,2018
ECU,SYC,2398014.815,2018
ECU,SLE,7453.632,2018
ECU,IND,313649552.499,2018
ECU,SGP,91540556.127,2018
ECU,SVK,8448297.164,2018
ECU,VNM,195094102.501,2018
ECU,SVN,7551025.558,2018
ECU,ZAF,13521324.634,2018
ECU,ZWE,5099.07,2018
ECU,ESP,506335244.555,2018
ECU,SDN,18554.609,2018
ECU,SUR,483.087,2018
ECU,SWZ,1845199.171,2018
ECU,SWE,53954520.683,2018
ECU,CHE,102308208.892,2018
ECU,SYR,574089.61,2018
ECU,THA,305569874.567,2018
ECU,TKL,25446.373,2018
ECU,TON,835.21,2018
ECU,TTO,7453072.572,2018
ECU,ARE,16077562.353,2018
ECU,TUN,2241261.283,2018
ECU,TUR,71654776.63,2018
ECU,TKM,817.82,2018
ECU,TCA,1226.38,2018
ECU,TUV,2895403.159,2018
ECU,UKR,1219997.104,2018
ECU,MKD,126361.794,2018
ECU,EGY,6326171.629,2018
ECU,GBR,157425767.913,2018
ECU,TZA,79.261,2018
ECU,USA,5008226994.429,2018
ECU,BFA,84965.582,2018
ECU,URY,51968597.924,2018
ECU,UZB,704133.065,2018
ECU,VEN,8766946.026,2018
ECU,WSM,8427.09,2018
ECU,YEM,1717.08,2018
ECU,_X,255372724.41,2018
SLV,AFG,23573.11,2018
SLV,ALB,18307.36,2018
SLV,DZA,145.23,2018
SLV,ASM,33149.98,2018
SLV,AND,180474.98,2018
SLV,AGO,115.38,2018
SLV,ATG,198.34,2018
SLV,ARG,56497453.72,2018
SLV,AUS,23688006.38,2018
SLV,AUT,12534120.68,2018
SLV,BHS,1255.08,2018
SLV,BHR,284882.43,2018
SLV,BGD,10748531.64,2018
SLV,ARM,53991.18,2018
SLV,BRB,13498.87,2018
SLV,BEL,32467405.99,2018
SLV,BTN,1916.97,2018
SLV,BOL,698996.01,2018
SLV,BIH,63789.56,2018
SLV,BWA,220.13,2018
SLV,BRA,146473769.81,2018
SLV,BLZ,670386.52,2018
SLV,VGB,363.69,2018
SLV,BGR,1355352.05,2018
SLV,MMR,467598.94,2018
SLV,BLR,482525.32,2018
SLV,KHM,3371866.83,2018
SLV,CMR,79893.65,2018
SLV,CAN,75347134.67,2018
SLV,CPV,3840.79,2018
SLV,CAF,26742.73,2018
SLV,LKA,3660264.58,2018
SLV,TCD,25635.54,2018
SLV,CHL,91275453.55,2018
SLV,CHN,1616376812.47,2018
SLV,CXR,26.71,2018
SLV,CCK,457.26,2018
SLV,COL,135027435.01,2018
SLV,COM,3838.33,2018
SLV,COG,57.09,2018
SLV,COK,179.34,2018
SLV,CRI,264144582.54,2018
SLV,HRV,23619877.49,2018
SLV,CUB,443802.55,2018
SLV,CYP,42599.93,2018
SLV,CZE,19830120.12,2018
SLV,DNK,16605986.7,2018
SLV,DMA,3108.39,2018
SLV,DOM,12709909.34,2018
SLV,ECU,115356625.37,2018
SLV,ETH,178067.63,2018
SLV,ERI,754.52,2018
SLV,EST,4034074.76,2018
SLV,FJI,13300.75,2018
SLV,FIN,10341781.48,2018
SLV,FRA,56426696.51,2018
SLV,GEO,36301.8,2018
SLV,GMB,1068.71,2018
SLV,DEU,181276788.54,2018
SLV,GHA,1426740.16,2018
SLV,GIB,131.17,2018
SLV,GRC,1275307.84,2018
SLV,GUM,0.02,2018
SLV,GTM,1154313377.82,2018
SLV,GUY,23406.24,2018
SLV,HTI,112005.94,2018
SLV,HND,731142688.0,2018
SLV,HKG,14963009.41,2018
SLV,HUN,4341181.15,2018
SLV,ISL,5419.96,2018
SLV,IDN,39492570.33,2018
SLV,IRN,966253.92,2018
SLV,IRQ,166.82,2018
SLV,IRL,16434791.45,2018
SLV,ISR,9471094.3,2018
SLV,ITA,93268154.31,2018
SLV,CIV,658.36,2018
SLV,JAM,44964.79,2018
SLV,JPN,231112116.54,2018
SLV,KAZ,413496.24,2018
SLV,JOR,240368.77,2018
SLV,KEN,30361.18,2018
SLV,KOR,230196885.06,2018
SLV,KWT,994.4,2018
SLV,KGZ,272.58,2018
SLV,LAO,11763.53,2018
SLV,LBN,12618.47,2018
SLV,LSO,48208.64,2018
SLV,LVA,609786.76,2018
SLV,LBR,4.92,2018
SLV,LBY,24.77,2018
SLV,LTU,350202.82,2018
SLV,LUX,461613.45,2018
SLV,MAC,13509.99,2018
SLV,MDG,63941.17,2018
SLV,MWI,29.41,2018
SLV,MYS,71872198.24,2018
SLV,MLI,95579.87,2018
SLV,MLT,38046.59,2018
SLV,MRT,13513.63,2018
SLV,MUS,117935.13,2018
SLV,MEX,921935593.18,2018
SLV,S19,140752623.64,2018
SLV,MNG,1045.7,2018
SLV,MDA,11528.83,2018
SLV,MNE,12592.66,2018
SLV,MSR,3467.01,2018
SLV,MAR,3706160.51,2018
SLV,MOZ,145.68,2018
SLV,OMN,306983.27,2018
SLV,NAM,36279.29,2018
SLV,NRU,174.22,2018
SLV,NPL,24605.3,2018
SLV,NLD,28410467.56,2018
SLV,CUW,49669.65,2018
SLV,ABW,12016275.79,2018
SLV,NCL,845.42,2018
SLV,NZL,15430496.83,2018
SLV,NIC,271037280.51,2018
SLV,NGA,690682.3,2018
SLV,NOR,2067535.3,2018
SLV,MNP,227.3,2018
SLV,FSM,141.35,2018
SLV,MHL,1283.14,2018
SLV,PAK,6898282.27,2018
SLV,PAN,61228071.87,2018
SLV,PRY,499475.13,2018
SLV,PER,39978590.34,2018
SLV,PHL,7543825.38,2018
SLV,PCN,17079.85,2018
SLV,POL,13540678.04,2018
SLV,PRT,17885019.9,2018
SLV,QAT,186003.9,2018
SLV,ROU,1673265.14,2018
SLV,RUS,33411864.43,2018
SLV,RWA,5563.1,2018
SLV,KNA,1449.06,2018
SLV,AIA,237.91,2018
SLV,LCA,192.49,2018
SLV,SMR,4995.3,2018
SLV,STP,2757.74,2018
SLV,SAU,19939022.11,2018
SLV,SEN,10629.48,2018
SLV,SRB,100423.1,2018
SLV,SYC,1190154.47,2018
SLV,SLE,6126.3,2018
SLV,IND,114316953.33,2018
SLV,SGP,6793992.5,2018
SLV,SVK,1216321.32,2018
SLV,VNM,53789239.88,2018
SLV,SVN,2101474.03,2018
SLV,SOM,47784.0,2018
SLV,ZAF,2219185.13,2018
SLV,ZWE,312.3,2018
SLV,ESP,252910249.71,2018
SLV,SDN,3162.48,2018
SLV,SUR,4092.74,2018
SLV,SWZ,386846.97,2018
SLV,SWE,17122245.31,2018
SLV,CHE,35796413.05,2018
SLV,SYR,3750.83,2018
SLV,TJK,2219.96,2018
SLV,THA,88853405.34,2018
SLV,TGO,26476.86,2018
SLV,TKL,66635.56,2018
SLV,TON,4.1,2018
SLV,TTO,1175813.49,2018
SLV,ARE,16560740.65,2018
SLV,TUN,463127.46,2018
SLV,TUR,31369541.75,2018
SLV,TKM,56.09,2018
SLV,UGA,2329.25,2018
SLV,UKR,803700.65,2018
SLV,MKD,6279.31,2018
SLV,EGY,1029439.2,2018
SLV,GBR,42555338.12,2018
SLV,TZA,40.28,2018
SLV,USA,3607297443.1,2018
SLV,BFA,106.62,2018
SLV,URY,33732733.51,2018
SLV,UZB,34027.99,2018
SLV,VEN,11479752.51,2018
SLV,_X,21520879.13,2018
ETH,AFG,221.32,2018
ETH,ALB,28443.257,2018
ETH,DZA,2170782.247,2018
ETH,AND,6605.173,2018
ETH,AGO,718.168,2018
ETH,ATG,21438.466,2018
ETH,AZE,25077.908,2018
ETH,ARG,9377609.454,2018
ETH,AUS,8678620.18,2018
ETH,AUT,38965159.069,2018
ETH,BHS,129.291,2018
ETH,BHR,39328535.108,2018
ETH,BGD,13547790.573,2018
ETH,ARM,2759.502,2018
ETH,BEL,209618264.01,2018
ETH,BIH,84498.483,2018
ETH,BWA,26336.967,2018
ETH,BRA,83245528.365,2018
ETH,BLZ,42105.308,2018
ETH,BRN,56955.524,2018
ETH,BGR,19201817.213,2018
ETH,MMR,1465141.737,2018
ETH,BLR,3471018.131,2018
ETH,KHM,336974.159,2018
ETH,CMR,93765.128,2018
ETH,CAN,74533183.616,2018
ETH,CPV,79543.359,2018
ETH,CYM,2999.097,2018
ETH,CAF,481.826,2018
ETH,LKA,14030589.054,2018
ETH,TCD,1107.646,2018
ETH,CHL,1337970.368,2018
ETH,CHN,4239239187.502,2018
ETH,CXR,360.1,2018
ETH,COL,1251301.318,2018
ETH,COM,14979.716,2018
ETH,COG,12594.596,2018
ETH,COD,48501.627,2018
ETH,CRI,212034.893,2018
ETH,HRV,342353.817,2018
ETH,CUB,38634.637,2018
ETH,CYP,5081804.261,2018
ETH,CZE,18535114.275,2018
ETH,BEN,19591.173,2018
ETH,DNK,44601867.478,2018
ETH,DOM,29822.513,2018
ETH,ECU,23273.626,2018
ETH,SLV,30134.074,2018
ETH,GNQ,1195.392,2018
ETH,ERI,120715.483,2018
ETH,EST,548282.098,2018
ETH,FIN,10525598.155,2018
ETH,FRA,188172224.965,2018
ETH,ATF,219.421,2018
ETH,DJI,577851.188,2018
ETH,GAB,4.978,2018
ETH,GEO,1952503.476,2018
ETH,GMB,5118.87,2018
ETH,DEU,318190877.869,2018
ETH,GHA,179215.252,2018
ETH,GIB,17634.654,2018
ETH,GRC,6596644.189,2018
ETH,GRD,2184.619,2018
ETH,GTM,184851.508,2018
ETH,GIN,45.169,2018
ETH,HTI,857.35,2018
ETH,HND,16433.303,2018
ETH,HKG,32231033.148,2018
ETH,HUN,11860631.195,2018
ETH,ISL,392884.984,2018
ETH,IDN,285734054.927,2018
ETH,IRN,11437280.932,2018
ETH,IRQ,3316538.53,2018
ETH,IRL,38453835.126,2018
ETH,ISR,21583875.822,2018
ETH,ITA,409642409.472,2018
ETH,CIV,378302.895,2018
ETH,JAM,49137.922,2018
ETH,JPN,492325428.415,2018
ETH,KAZ,540248.359,2018
ETH,JOR,4645541.731,2018
ETH,KEN,40148127.151,2018
ETH,PRK,1973949.699,2018
ETH,KOR,185041271.367,2018
ETH,KWT,1072496646.688,2018
ETH,LAO,199195.117,2018
ETH,LBN,1649345.258,2018
ETH,LSO,324016.614,2018
ETH,LVA,454281.87,2018
ETH,LBY,663261.257,2018
ETH,LTU,1874470.077,2018
ETH,LUX,13343617.418,2018
ETH,MDG,44639.171,2018
ETH,MWI,11069.807,2018
ETH,MYS,367234638.64,2018
ETH,MLI,1826370.086,2018
ETH,MLT,1585546.166,2018
ETH,MRT,2386990.053,2018
ETH,MUS,121748.532,2018
ETH,MEX,8660543.546,2018
ETH,S19,60281065.908,2018
ETH,MDA,1572280.247,2018
ETH,MAR,213479662.44,2018
ETH,MOZ,14871.629,2018
ETH,OMN,30306386.541,2018
ETH,NAM,2046499.896,2018
ETH,NRU,7565.474,2018
ETH,NPL,770.488,2018
ETH,NLD,231862316.616,2018
ETH,CUW,83885.926,2018
ETH,NZL,4749718.077,2018
ETH,NIC,3055.31,2018
ETH,NER,11314.906,2018
ETH,NGA,4975999.555,2018
ETH,NOR,3951038.761,2018
ETH,PAK,103880401.051,2018
ETH,PER,2814436.34,2018
ETH,PHL,8177703.048,2018
ETH,PCN,374.025,2018
ETH,POL,29936117.767,2018
ETH,PRT,9843485.611,2018
ETH,TLS,20377.528,2018
ETH,QAT,9515364.423,2018
ETH,ROU,132655591.444,2018
ETH,RUS,145279215.0,2018
ETH,RWA,13197.823,2018
ETH,STP,213.441,2018
ETH,SAU,217102628.447,2018
ETH,SEN,139896.89,2018
ETH,SRB,2312930.682,2018
ETH,SYC,608.656,2018
ETH,SLE,277.425,2018
ETH,IND,1285870841.158,2018
ETH,SGP,20723694.234,2018
ETH,SVK,4903230.688,2018
ETH,VNM,36046013.788,2018
ETH,SVN,3862635.594,2018
ETH,SOM,475020.404,2018
ETH,ZAF,226921456.821,2018
ETH,ZWE,92775.831,2018
ETH,ESP,64328976.85,2018
ETH,SSD,11715.042,2018
ETH,SDN,68190424.915,2018
ETH,ESH,5582.084,2018
ETH,SUR,17.579,2018
ETH,SWZ,936295.634,2018
ETH,SWE,34808219.993,2018
ETH,CHE,47031662.022,2018
ETH,SYR,69103.278,2018
ETH,TJK,9034.242,2018
ETH,THA,163405077.739,2018
ETH,TGO,48.83,2018
ETH,TKL,87568.024,2018
ETH,TTO,90.502,2018
ETH,ARE,425029734.332,2018
ETH,TUN,3001249.832,2018
ETH,TUR,639480301.157,2018
ETH,TKM,1252874.056,2018
ETH,TCA,4317.838,2018
ETH,UGA,786362.514,2018
ETH,UKR,170942817.303,2018
ETH,MKD,684.386,2018
ETH,EGY,279002587.555,2018
ETH,GBR,312380827.719,2018
ETH,TZA,3556442.182,2018
ETH,USA,1601304420.073,2018
ETH,BFA,20319.118,2018
ETH,URY,31947.054,2018
ETH,UZB,3517392.226,2018
ETH,YEM,1948815.884,2018
ETH,ZMB,302803.99,2018
EST,AFG,49565.659,2018
EST,ALB,9346988.172,2018
EST,ATA,83007.552,2018
EST,DZA,834336.634,2018
EST,AND,128262.061,2018
EST,ATG,96.068,2018
EST,AZE,1546104.96,2018
EST,ARG,4944123.656,2018
EST,AUS,8587872.371,2018
EST,AUT,142225155.253,2018
EST,BHS,16816.071,2018
EST,BHR,386140.58,2018
EST,BGD,31251872.044,2018
EST,ARM,544421.131,2018
EST,BRB,345168.779,2018
EST,BEL,307861539.72,2018
EST,BMU,2377.748,2018
EST,BTN,714.847,2018
EST,BOL,185003.45,2018
EST,BIH,748385.192,2018
EST,BWA,19.355,2018
EST,BRA,44089438.881,2018
EST,BLZ,2000.674,2018
EST,IOT,1371.746,2018
EST,VGB,57581.219,2018
EST,BRN,310.51,2018
EST,BGR,18135592.511,2018
EST,MMR,4205881.216,2018
EST,BDI,90.521,2018
EST,BLR,571344553.321,2018
EST,KHM,13161226.718,2018
EST,CMR,1872935.565,2018
EST,CAN,45675305.584,2018
EST,CYM,166.88,2018
EST,CAF,4228.418,2018
EST,LKA,9635682.405,2018
EST,TCD,2826.577,2018
EST,CHL,12064785.507,2018
EST,CHN,1669652210.489,2018
EST,CXR,45.674,2018
EST,CCK,3547.797,2018
EST,COL,1628520.288,2018
EST,COM,6176.927,2018
EST,COG,8023.467,2018
EST,COD,6032594.981,2018
EST,COK,88.751,2018
EST,CRI,8673436.0,2018
EST,HRV,4203473.845,2018
EST,CUB,154110.316,2018
EST,CYP,4714425.938,2018
EST,CZE,274413655.13,2018
EST,DNK,300146718.889,2018
EST,DMA,12454.644,2018
EST,DOM,1593369.939,2018
EST,ECU,11767919.928,2018
EST,SLV,171531.947,2018
EST,ETH,168922.408,2018
EST,ERI,166.526,2018
EST,FRO,782333.981,2018
EST,FJI,16794.237,2018
EST,FIN,1856303926.802,2018
EST,FRA,527138668.299,2018
EST,GAB,2165.902,2018
EST,GEO,5545337.751,2018
EST,GMB,479.279,2018
EST,DEU,1973828957.936,2018
EST,GHA,62449514.163,2018
EST,GIB,59.01,2018
EST,GRC,23358737.722,2018
EST,GRL,213565.337,2018
EST,GRD,137220.955,2018
EST,GUM,529.673,2018
EST,GTM,1179851.683,2018
EST,GIN,51344.81,2018
EST,GUY,14481.754,2018
EST,HTI,60496.194,2018
EST,HND,513839.214,2018
EST,HKG,21509483.683,2018
EST,HUN,122746834.222,2018
EST,ISL,2050877.411,2018
EST,IDN,77809549.556,2018
EST,IRN,2553176.046,2018
EST,IRL,62464146.275,2018
EST,ISR,28677431.284,2018
EST,ITA,535298993.149,2018
EST,CIV,46030442.09,2018
EST,JAM,1590119.315,2018
EST,JPN,297170100.881,2018
EST,KAZ,62053839.814,2018
EST,JOR,190528.554,2018
EST,KEN,717444.141,2018
EST,PRK,6122.52,2018
EST,KOR,120467114.029,2018
EST,KGZ,486444.073,2018
EST,LAO,130888.713,2018
EST,LBN,159645.805,2018
EST,LSO,10057.069,2018
EST,LVA,818805546.136,2018
EST,LBR,58720.584,2018
EST,LTU,1191692932.993,2018
EST,LUX,11126581.651,2018
EST,MAC,38118.669,2018
EST,MDG,1927233.942,2018
EST,MWI,125.101,2018
EST,MYS,114559906.144,2018
EST,MDV,2300.563,2018
EST,MLI,10864.207,2018
EST,MLT,781359.372,2018
EST,MRT,2512.054,2018
EST,MUS,392852.02,2018
EST,MEX,34539065.181,2018
EST,S19,123325614.379,2018
EST,MNG,2293.127,2018
EST,MDA,3880663.707,2018
EST,MNE,345495.812,2018
EST,MAR,8868470.319,2018
EST,MOZ,70021.701,2018
EST,OMN,5180401.931,2018
EST,NAM,252623.8,2018
EST,NPL,59711.597,2018
EST,NLD,645699841.898,2018
EST,CUW,1325.128,2018
EST,VUT,39.301,2018
EST,NZL,8007694.505,2018
EST,NIC,69889.754,2018
EST,NER,30917.801,2018
EST,NGA,11264721.509,2018
EST,E19,1030971058.03,2018
EST,NIU,67.271,2018
EST,NOR,127890200.435,2018
EST,PAK,22956419.677,2018
EST,PAN,1239387.549,2018
EST,PNG,8693.231,2018
EST,PRY,3581.197,2018
EST,PER,8766608.609,2018
EST,PHL,18851457.073,2018
EST,POL,887919265.291,2018
EST,PRT,27927291.49,2018
EST,QAT,125420.377,2018
EST,ROU,74262728.137,2018
EST,RUS,1937065178.115,2018
EST,RWA,3112304.703,2018
EST,BLM,7192.725,2018
EST,SHN,89.813,2018
EST,KNA,1138.066,2018
EST,AIA,1218.556,2018
EST,LCA,96.068,2018
EST,SMR,80405.095,2018
EST,STP,145.991,2018
EST,SAU,23324179.242,2018
EST,SEN,140135.811,2018
EST,SRB,6678478.913,2018
EST,SYC,21509.252,2018
EST,SLE,1143956.864,2018
EST,IND,71863955.568,2018
EST,SGP,12196404.764,2018
EST,SVK,115132818.704,2018
EST,VNM,79204054.602,2018
EST,SVN,36464776.665,2018
EST,SOM,4198.559,2018
EST,ZAF,31283450.285,2018
EST,ZWE,232241.638,2018
EST,ESP,252609618.586,2018
EST,SDN,4224.878,2018
EST,SUR,553344.264,2018
EST,SWZ,1147519.649,2018
EST,SWE,1109178127.885,2018
EST,CHE,196308309.019,2018
EST,SYR,36699.008,2018
EST,TJK,48.86,2018
EST,THA,73413570.323,2018
EST,TKL,31794.335,2018
EST,TTO,184083.957,2018
EST,ARE,3649482.242,2018
EST,TUN,2203959.891,2018
EST,TUR,187161008.81,2018
EST,TKM,28457.675,2018
EST,UGA,156466.82,2018
EST,UKR,161961638.169,2018
EST,MKD,4243135.507,2018
EST,EGY,8996908.584,2018
EST,GBR,579767606.129,2018
EST,TZA,20643.339,2018
EST,USA,354856005.124,2018
EST,BFA,32579.758,2018
EST,URY,688508.249,2018
EST,UZB,26054204.151,2018
EST,VEN,1019817.003,2018
EST,WSM,12488.87,2018
EST,ZMB,91.347,2018
EST,_X,15707654.384,2018
FJI,AFG,72928.149,2018
FJI,ASM,27223.079,2018
FJI,AND,11610.709,2018
FJI,ATG,221.33,2018
FJI,ARG,319078.917,2018
FJI,AUS,429540229.878,2018
FJI,AUT,1966507.069,2018
FJI,BHS,3059.333,2018
FJI,BHR,120768.908,2018
FJI,BGD,1708630.137,2018
FJI,BRB,1386.425,2018
FJI,BEL,3459348.855,2018
FJI,BOL,1174.676,2018
FJI,BRA,1253321.807,2018
FJI,BLZ,3501.034,2018
FJI,SLB,1783840.57,2018
FJI,VGB,502192.388,2018
FJI,BRN,3937.945,2018
FJI,BGR,212355.345,2018
FJI,MMR,26505.913,2018
FJI,BLR,672869.715,2018
FJI,KHM,25222.488,2018
FJI,CMR,8072.787,2018
FJI,CAN,24057171.578,2018
FJI,CYM,26807.247,2018
FJI,LKA,3487919.554,2018
FJI,CHL,986755.048,2018
FJI,CHN,445532602.784,2018
FJI,CXR,3024.361,2018
FJI,CCK,211251.092,2018
FJI,COL,164901.195,2018
FJI,COK,6395.088,2018
FJI,CRI,4661.818,2018
FJI,CUB,280.734,2018
FJI,CYP,82789.778,2018
FJI,CZE,155080.766,2018
FJI,DNK,6112783.431,2018
FJI,EST,615.124,2018
FJI,FIN,1217191.883,2018
FJI,FRA,11000238.955,2018
FJI,PYF,11962.345,2018
FJI,GAB,5495.397,2018
FJI,GEO,402680.238,2018
FJI,DEU,9409304.021,2018
FJI,GHA,4225.865,2018
FJI,GIB,6438.204,2018
FJI,KIR,1499539.166,2018
FJI,GRC,9334.175,2018
FJI,GTM,96427.427,2018
FJI,HTI,135.576,2018
FJI,VAT,2039.875,2018
FJI,HKG,72724990.469,2018
FJI,HUN,29976.766,2018
FJI,ISL,14250.857,2018
FJI,IDN,26342743.193,2018
FJI,IRN,131909.65,2018
FJI,IRQ,46358.041,2018
FJI,IRL,46285933.388,2018
FJI,ISR,2369289.349,2018
FJI,ITA,5191048.545,2018
FJI,JAM,28060.97,2018
FJI,JPN,127748342.17,2018
FJI,JOR,3639.964,2018
FJI,KEN,99929.419,2018
FJI,PRK,4044441.207,2018
FJI,KOR,89126474.151,2018
FJI,KWT,40980.495,2018
FJI,LAO,634.287,2018
FJI,LBN,78017.775,2018
FJI,LVA,3402.346,2018
FJI,LTU,43266.132,2018
FJI,LUX,313024.926,2018
FJI,MDG,39232.852,2018
FJI,MWI,120686.508,2018
FJI,MYS,67361917.935,2018
FJI,MLI,16350.136,2018
FJI,MLT,9130.57,2018
FJI,MUS,30326.965,2018
FJI,MEX,1428140.204,2018
FJI,S19,53427858.429,2018
FJI,MNG,261.572,2018
FJI,MDA,4790.687,2018
FJI,MSR,88791.072,2018
FJI,MAR,147510.522,2018
FJI,MOZ,2447.562,2018
FJI,OMN,105367.807,2018
